,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
34,861f18847ffffff_2017-03-14 10:00:00,0.418962895710168,0,0,861f18847ffffff,2017-03-14 10:00:00
35,861f18847ffffff_2017-03-14 11:00:00,1.0723970028922702,0,1,861f18847ffffff,2017-03-14 11:00:00
36,861f18847ffffff_2017-03-14 12:00:00,1.0513002429971847,0,1,861f18847ffffff,2017-03-14 12:00:00
37,861f18847ffffff_2017-03-14 13:00:00,0.18156757924083977,0,0,861f18847ffffff,2017-03-14 13:00:00
38,861f18847ffffff_2017-03-14 14:00:00,1.4761899076092986,3,1,861f18847ffffff,2017-03-14 14:00:00
39,861f18847ffffff_2017-03-14 15:00:00,1.8426030347743128,3,2,861f18847ffffff,2017-03-14 15:00:00
40,861f18847ffffff_2017-03-14 16:00:00,6.492180685078622,8,6,861f18847ffffff,2017-03-14 16:00:00
41,861f18847ffffff_2017-03-14 17:00:00,6.890364658418028,8,7,861f18847ffffff,2017-03-14 17:00:00
42,861f18847ffffff_2017-03-14 18:00:00,1.0896134460388662,5,1,861f18847ffffff,2017-03-14 18:00:00
43,861f18847ffffff_2017-03-14 19:00:00,0.7446604375474081,0,1,861f18847ffffff,2017-03-14 19:00:00
44,861f18847ffffff_2017-03-14 20:00:00,0.2298393403493385,0,0,861f18847ffffff,2017-03-14 20:00:00
45,861f18847ffffff_2017-03-14 21:00:00,0.019069898422775733,1,0,861f18847ffffff,2017-03-14 21:00:00
46,861f18847ffffff_2017-03-14 22:00:00,0.034968013495816574,0,0,861f18847ffffff,2017-03-14 22:00:00
47,861f18847ffffff_2017-03-14 23:00:00,0.055067864421295076,0,0,861f18847ffffff,2017-03-14 23:00:00
48,861f18847ffffff_2017-03-15 00:00:00,0.48501925750640645,0,0,861f18847ffffff,2017-03-15 00:00:00
49,861f18847ffffff_2017-03-15 01:00:00,0.1789233521906478,0,0,861f18847ffffff,2017-03-15 01:00:00
50,861f18847ffffff_2017-03-15 02:00:00,0.16800449232890413,0,0,861f18847ffffff,2017-03-15 02:00:00
51,861f18847ffffff_2017-03-15 03:00:00,0.3075766047415328,0,0,861f18847ffffff,2017-03-15 03:00:00
52,861f18847ffffff_2017-03-15 04:00:00,0.2674791913229899,0,0,861f18847ffffff,2017-03-15 04:00:00
53,861f18847ffffff_2017-03-15 05:00:00,0.18816393517283325,1,0,861f18847ffffff,2017-03-15 05:00:00
54,861f18847ffffff_2017-03-15 06:00:00,0.9365494170088583,0,1,861f18847ffffff,2017-03-15 06:00:00
55,861f18847ffffff_2017-03-15 07:00:00,0.31251354099387185,0,0,861f18847ffffff,2017-03-15 07:00:00
56,861f18847ffffff_2017-03-15 08:00:00,0.31773571126815003,0,0,861f18847ffffff,2017-03-15 08:00:00
57,861f18847ffffff_2017-03-15 09:00:00,0.5005768757360701,2,1,861f18847ffffff,2017-03-15 09:00:00
58,861f18847ffffff_2017-03-15 10:00:00,0.2810757601498646,0,0,861f18847ffffff,2017-03-15 10:00:00
59,861f18847ffffff_2017-03-15 11:00:00,1.5751484333810857,1,2,861f18847ffffff,2017-03-15 11:00:00
60,861f18847ffffff_2017-03-15 12:00:00,0.06485877084401104,2,0,861f18847ffffff,2017-03-15 12:00:00
61,861f18847ffffff_2017-03-15 13:00:00,1.0496822091242992,0,1,861f18847ffffff,2017-03-15 13:00:00
62,861f18847ffffff_2017-03-15 14:00:00,2.1378655345588062,2,2,861f18847ffffff,2017-03-15 14:00:00
63,861f18847ffffff_2017-03-15 15:00:00,3.437906657103875,3,3,861f18847ffffff,2017-03-15 15:00:00
64,861f18847ffffff_2017-03-15 16:00:00,5.001605582826034,7,5,861f18847ffffff,2017-03-15 16:00:00
65,861f18847ffffff_2017-03-15 17:00:00,7.287046964312385,3,7,861f18847ffffff,2017-03-15 17:00:00
66,861f18847ffffff_2017-03-15 18:00:00,1.9476646293086142,1,2,861f18847ffffff,2017-03-15 18:00:00
67,861f18847ffffff_2017-03-15 19:00:00,0.8872819725459904,0,1,861f18847ffffff,2017-03-15 19:00:00
68,861f18847ffffff_2017-03-15 20:00:00,0.5397019763720942,1,1,861f18847ffffff,2017-03-15 20:00:00
69,861f18847ffffff_2017-03-15 21:00:00,0.41252859490674443,0,0,861f18847ffffff,2017-03-15 21:00:00
70,861f18847ffffff_2017-03-15 22:00:00,0.28709089374341346,0,0,861f18847ffffff,2017-03-15 22:00:00
71,861f18847ffffff_2017-03-15 23:00:00,0.25150325911569404,0,0,861f18847ffffff,2017-03-15 23:00:00
72,861f18847ffffff_2017-03-16 00:00:00,0.4846217897378105,0,0,861f18847ffffff,2017-03-16 00:00:00
73,861f18847ffffff_2017-03-16 01:00:00,-0.058851472504834135,1,0,861f18847ffffff,2017-03-16 01:00:00
74,861f18847ffffff_2017-03-16 02:00:00,-0.09352795830756966,0,0,861f18847ffffff,2017-03-16 02:00:00
75,861f18847ffffff_2017-03-16 03:00:00,0.09725807488366811,0,0,861f18847ffffff,2017-03-16 03:00:00
76,861f18847ffffff_2017-03-16 04:00:00,0.09962119666880243,0,0,861f18847ffffff,2017-03-16 04:00:00
77,861f18847ffffff_2017-03-16 05:00:00,0.04102113089396142,0,0,861f18847ffffff,2017-03-16 05:00:00
78,861f18847ffffff_2017-03-16 06:00:00,0.8931927894671935,0,1,861f18847ffffff,2017-03-16 06:00:00
79,861f18847ffffff_2017-03-16 07:00:00,-0.16076842866745844,1,0,861f18847ffffff,2017-03-16 07:00:00
80,861f18847ffffff_2017-03-16 08:00:00,-0.053396093082117235,0,0,861f18847ffffff,2017-03-16 08:00:00
81,861f18847ffffff_2017-03-16 09:00:00,0.578254070053948,0,1,861f18847ffffff,2017-03-16 09:00:00
82,861f18847ffffff_2017-03-16 10:00:00,0.2832244921242627,1,0,861f18847ffffff,2017-03-16 10:00:00
83,861f18847ffffff_2017-03-16 11:00:00,0.6407494837440909,1,1,861f18847ffffff,2017-03-16 11:00:00
84,861f18847ffffff_2017-03-16 12:00:00,0.7836570341806751,1,1,861f18847ffffff,2017-03-16 12:00:00
85,861f18847ffffff_2017-03-16 13:00:00,1.0828021039884608,2,1,861f18847ffffff,2017-03-16 13:00:00
86,861f18847ffffff_2017-03-16 14:00:00,0.9199413322079935,1,1,861f18847ffffff,2017-03-16 14:00:00
87,861f18847ffffff_2017-03-16 15:00:00,3.355396217413421,0,3,861f18847ffffff,2017-03-16 15:00:00
88,861f18847ffffff_2017-03-16 16:00:00,5.59710884276871,5,6,861f18847ffffff,2017-03-16 16:00:00
89,861f18847ffffff_2017-03-16 17:00:00,3.124273766730746,5,3,861f18847ffffff,2017-03-16 17:00:00
90,861f18847ffffff_2017-03-16 18:00:00,0.5497168507783858,3,1,861f18847ffffff,2017-03-16 18:00:00
91,861f18847ffffff_2017-03-16 19:00:00,0.44208942940167306,1,0,861f18847ffffff,2017-03-16 19:00:00
92,861f18847ffffff_2017-03-16 20:00:00,0.4674241364441334,0,0,861f18847ffffff,2017-03-16 20:00:00
93,861f18847ffffff_2017-03-16 21:00:00,0.08178473083681881,0,0,861f18847ffffff,2017-03-16 21:00:00
94,861f18847ffffff_2017-03-16 22:00:00,0.06091474867133273,0,0,861f18847ffffff,2017-03-16 22:00:00
95,861f18847ffffff_2017-03-16 23:00:00,0.009453077255725972,0,0,861f18847ffffff,2017-03-16 23:00:00
96,861f18847ffffff_2017-03-17 00:00:00,0.0934721383704824,1,0,861f18847ffffff,2017-03-17 00:00:00
97,861f18847ffffff_2017-03-17 01:00:00,0.21134995712311788,0,0,861f18847ffffff,2017-03-17 01:00:00
98,861f18847ffffff_2017-03-17 02:00:00,0.1001322202710676,0,0,861f18847ffffff,2017-03-17 02:00:00
99,861f18847ffffff_2017-03-17 03:00:00,0.2431115535908771,0,0,861f18847ffffff,2017-03-17 03:00:00
100,861f18847ffffff_2017-03-17 04:00:00,0.25132996173533306,0,0,861f18847ffffff,2017-03-17 04:00:00
101,861f18847ffffff_2017-03-17 05:00:00,0.07939512180212493,1,0,861f18847ffffff,2017-03-17 05:00:00
102,861f18847ffffff_2017-03-17 06:00:00,0.6267082905498476,0,1,861f18847ffffff,2017-03-17 06:00:00
103,861f18847ffffff_2017-03-17 07:00:00,1.1630183886645988,0,1,861f18847ffffff,2017-03-17 07:00:00
104,861f18847ffffff_2017-03-17 08:00:00,0.41997051795732954,1,0,861f18847ffffff,2017-03-17 08:00:00
105,861f18847ffffff_2017-03-17 09:00:00,0.08170202165914675,0,0,861f18847ffffff,2017-03-17 09:00:00
106,861f18847ffffff_2017-03-17 10:00:00,0.4101108960032155,0,0,861f18847ffffff,2017-03-17 10:00:00
107,861f18847ffffff_2017-03-17 11:00:00,0.8153861937344711,0,1,861f18847ffffff,2017-03-17 11:00:00
108,861f18847ffffff_2017-03-17 12:00:00,0.6898658198272267,1,1,861f18847ffffff,2017-03-17 12:00:00
109,861f18847ffffff_2017-03-17 13:00:00,1.4320886674436113,3,1,861f18847ffffff,2017-03-17 13:00:00
110,861f18847ffffff_2017-03-17 14:00:00,1.0111460343321235,2,1,861f18847ffffff,2017-03-17 14:00:00
111,861f18847ffffff_2017-03-17 15:00:00,2.548210753290588,10,3,861f18847ffffff,2017-03-17 15:00:00
112,861f18847ffffff_2017-03-17 16:00:00,5.314988040433086,7,5,861f18847ffffff,2017-03-17 16:00:00
113,861f18847ffffff_2017-03-17 17:00:00,2.8675929368559165,1,3,861f18847ffffff,2017-03-17 17:00:00
114,861f18847ffffff_2017-03-17 18:00:00,1.411940649069621,0,1,861f18847ffffff,2017-03-17 18:00:00
115,861f18847ffffff_2017-03-17 19:00:00,1.0812567354574818,0,1,861f18847ffffff,2017-03-17 19:00:00
116,861f18847ffffff_2017-03-17 20:00:00,0.14119300639019683,0,0,861f18847ffffff,2017-03-17 20:00:00
117,861f18847ffffff_2017-03-17 21:00:00,0.1436294064179222,0,0,861f18847ffffff,2017-03-17 21:00:00
118,861f18847ffffff_2017-03-17 22:00:00,0.21200785953417756,0,0,861f18847ffffff,2017-03-17 22:00:00
119,861f18847ffffff_2017-03-17 23:00:00,0.19388439890029607,0,0,861f18847ffffff,2017-03-17 23:00:00
120,861f18847ffffff_2017-03-18 00:00:00,-0.16240126064189386,0,0,861f18847ffffff,2017-03-18 00:00:00
121,861f18847ffffff_2017-03-18 01:00:00,-0.4123018943743172,0,0,861f18847ffffff,2017-03-18 01:00:00
122,861f18847ffffff_2017-03-18 02:00:00,-0.22200521803946927,0,0,861f18847ffffff,2017-03-18 02:00:00
123,861f18847ffffff_2017-03-18 03:00:00,0.04142609531913999,0,0,861f18847ffffff,2017-03-18 03:00:00
124,861f18847ffffff_2017-03-18 04:00:00,0.03269257493174049,1,0,861f18847ffffff,2017-03-18 04:00:00
125,861f18847ffffff_2017-03-18 05:00:00,-0.04472657363295174,0,0,861f18847ffffff,2017-03-18 05:00:00
126,861f18847ffffff_2017-03-18 06:00:00,0.3593730232742526,0,0,861f18847ffffff,2017-03-18 06:00:00
127,861f18847ffffff_2017-03-18 07:00:00,1.561737812227321,0,2,861f18847ffffff,2017-03-18 07:00:00
128,861f18847ffffff_2017-03-18 08:00:00,0.638230532324559,0,1,861f18847ffffff,2017-03-18 08:00:00
129,861f18847ffffff_2017-03-18 09:00:00,0.20165356634428344,0,0,861f18847ffffff,2017-03-18 09:00:00
130,861f18847ffffff_2017-03-18 10:00:00,0.39946414255580104,1,0,861f18847ffffff,2017-03-18 10:00:00
131,861f18847ffffff_2017-03-18 11:00:00,0.24481836683778346,0,0,861f18847ffffff,2017-03-18 11:00:00
132,861f18847ffffff_2017-03-18 12:00:00,-0.02513134419236307,0,0,861f18847ffffff,2017-03-18 12:00:00
133,861f18847ffffff_2017-03-18 13:00:00,1.1741046284886907,0,1,861f18847ffffff,2017-03-18 13:00:00
134,861f18847ffffff_2017-03-18 14:00:00,1.0474817323696732,0,1,861f18847ffffff,2017-03-18 14:00:00
135,861f18847ffffff_2017-03-18 15:00:00,3.590506995509926,0,4,861f18847ffffff,2017-03-18 15:00:00
136,861f18847ffffff_2017-03-18 16:00:00,2.2324219911881427,0,2,861f18847ffffff,2017-03-18 16:00:00
137,861f18847ffffff_2017-03-18 17:00:00,1.3378376417606948,0,1,861f18847ffffff,2017-03-18 17:00:00
138,861f18847ffffff_2017-03-18 18:00:00,0.10527064175486311,0,0,861f18847ffffff,2017-03-18 18:00:00
139,861f18847ffffff_2017-03-18 19:00:00,0.14028143596033393,0,0,861f18847ffffff,2017-03-18 19:00:00
140,861f18847ffffff_2017-03-18 20:00:00,-0.21108394459135893,0,0,861f18847ffffff,2017-03-18 20:00:00
141,861f18847ffffff_2017-03-18 21:00:00,-0.2172421237215031,0,0,861f18847ffffff,2017-03-18 21:00:00
142,861f18847ffffff_2017-03-18 22:00:00,-0.13210655621737477,0,0,861f18847ffffff,2017-03-18 22:00:00
143,861f18847ffffff_2017-03-18 23:00:00,-0.0828064281584614,0,0,861f18847ffffff,2017-03-18 23:00:00
144,861f18847ffffff_2017-03-19 00:00:00,-0.3581888850202043,0,0,861f18847ffffff,2017-03-19 00:00:00
145,861f18847ffffff_2017-03-19 01:00:00,-0.3783097048967362,0,0,861f18847ffffff,2017-03-19 01:00:00
146,861f18847ffffff_2017-03-19 02:00:00,-0.3802501695096093,0,0,861f18847ffffff,2017-03-19 02:00:00
147,861f18847ffffff_2017-03-19 03:00:00,-0.2626067576136567,0,0,861f18847ffffff,2017-03-19 03:00:00
148,861f18847ffffff_2017-03-19 04:00:00,-0.145388285752871,0,0,861f18847ffffff,2017-03-19 04:00:00
149,861f18847ffffff_2017-03-19 05:00:00,-0.5569605484272652,0,0,861f18847ffffff,2017-03-19 05:00:00
150,861f18847ffffff_2017-03-19 06:00:00,0.19516187126165008,0,0,861f18847ffffff,2017-03-19 06:00:00
151,861f18847ffffff_2017-03-19 07:00:00,0.07571530755344036,0,0,861f18847ffffff,2017-03-19 07:00:00
152,861f18847ffffff_2017-03-19 08:00:00,0.0023555497670100234,0,0,861f18847ffffff,2017-03-19 08:00:00
153,861f18847ffffff_2017-03-19 09:00:00,-0.30635868763026963,0,0,861f18847ffffff,2017-03-19 09:00:00
154,861f18847ffffff_2017-03-19 10:00:00,0.38252467855751804,1,0,861f18847ffffff,2017-03-19 10:00:00
155,861f18847ffffff_2017-03-19 11:00:00,0.1586602638836413,0,0,861f18847ffffff,2017-03-19 11:00:00
156,861f18847ffffff_2017-03-19 12:00:00,0.9660052604239553,0,1,861f18847ffffff,2017-03-19 12:00:00
157,861f18847ffffff_2017-03-19 13:00:00,-0.033937537996124756,0,0,861f18847ffffff,2017-03-19 13:00:00
158,861f18847ffffff_2017-03-19 14:00:00,0.05516423764652467,1,0,861f18847ffffff,2017-03-19 14:00:00
159,861f18847ffffff_2017-03-19 15:00:00,0.941757469401002,0,1,861f18847ffffff,2017-03-19 15:00:00
160,861f18847ffffff_2017-03-19 16:00:00,2.008049052635393,1,2,861f18847ffffff,2017-03-19 16:00:00
161,861f18847ffffff_2017-03-19 17:00:00,2.566119160203773,2,3,861f18847ffffff,2017-03-19 17:00:00
162,861f18847ffffff_2017-03-19 18:00:00,-0.013531876475105675,1,0,861f18847ffffff,2017-03-19 18:00:00
163,861f18847ffffff_2017-03-19 19:00:00,0.043454341771896554,0,0,861f18847ffffff,2017-03-19 19:00:00
164,861f18847ffffff_2017-03-19 20:00:00,-0.20728464811830094,0,0,861f18847ffffff,2017-03-19 20:00:00
165,861f18847ffffff_2017-03-19 21:00:00,-0.1366214728805909,0,0,861f18847ffffff,2017-03-19 21:00:00
166,861f18847ffffff_2017-03-19 22:00:00,0.0379726293861975,0,0,861f18847ffffff,2017-03-19 22:00:00
167,861f18847ffffff_2017-03-19 23:00:00,0.015150761870595386,0,0,861f18847ffffff,2017-03-19 23:00:00
168,861f18847ffffff_2017-03-20 00:00:00,0.36296242239578497,0,0,861f18847ffffff,2017-03-20 00:00:00
169,861f18847ffffff_2017-03-20 01:00:00,0.3482198840822722,0,0,861f18847ffffff,2017-03-20 01:00:00
170,861f18847ffffff_2017-03-20 02:00:00,0.3975386761847337,0,0,861f18847ffffff,2017-03-20 02:00:00
171,861f18847ffffff_2017-03-20 03:00:00,0.5048861854748568,0,1,861f18847ffffff,2017-03-20 03:00:00
172,861f18847ffffff_2017-03-20 04:00:00,0.3375622746621939,0,0,861f18847ffffff,2017-03-20 04:00:00
173,861f18847ffffff_2017-03-20 05:00:00,0.128612673739402,1,0,861f18847ffffff,2017-03-20 05:00:00
174,861f18847ffffff_2017-03-20 06:00:00,0.8137124465082102,0,1,861f18847ffffff,2017-03-20 06:00:00
175,861f18847ffffff_2017-03-20 07:00:00,0.45707850222373225,0,0,861f18847ffffff,2017-03-20 07:00:00
176,861f18847ffffff_2017-03-20 08:00:00,0.5785832104411037,0,1,861f18847ffffff,2017-03-20 08:00:00
177,861f18847ffffff_2017-03-20 09:00:00,0.18576759566166168,1,0,861f18847ffffff,2017-03-20 09:00:00
178,861f18847ffffff_2017-03-20 10:00:00,0.49105789730363203,0,0,861f18847ffffff,2017-03-20 10:00:00
179,861f18847ffffff_2017-03-20 11:00:00,0.7449129212791116,0,1,861f18847ffffff,2017-03-20 11:00:00
180,861f18847ffffff_2017-03-20 12:00:00,1.9113625009564124,0,2,861f18847ffffff,2017-03-20 12:00:00
181,861f18847ffffff_2017-03-20 13:00:00,0.4592087053800949,0,0,861f18847ffffff,2017-03-20 13:00:00
182,861f18847ffffff_2017-03-20 14:00:00,1.2909572950016246,2,1,861f18847ffffff,2017-03-20 14:00:00
183,861f18847ffffff_2017-03-20 15:00:00,2.4352781479733214,3,2,861f18847ffffff,2017-03-20 15:00:00
184,861f18847ffffff_2017-03-20 16:00:00,5.321308691775946,7,5,861f18847ffffff,2017-03-20 16:00:00
185,861f18847ffffff_2017-03-20 17:00:00,6.056160432392899,10,6,861f18847ffffff,2017-03-20 17:00:00
186,861f18847ffffff_2017-03-20 18:00:00,2.1188893998541425,1,2,861f18847ffffff,2017-03-20 18:00:00
187,861f18847ffffff_2017-03-20 19:00:00,0.5831758164935028,0,1,861f18847ffffff,2017-03-20 19:00:00
188,861f18847ffffff_2017-03-20 20:00:00,0.38001861166510137,1,0,861f18847ffffff,2017-03-20 20:00:00
189,861f18847ffffff_2017-03-20 21:00:00,0.44623806863906074,1,0,861f18847ffffff,2017-03-20 21:00:00
190,861f18847ffffff_2017-03-20 22:00:00,0.44949433782295506,0,0,861f18847ffffff,2017-03-20 22:00:00
191,861f18847ffffff_2017-03-20 23:00:00,0.3958582884360005,0,0,861f18847ffffff,2017-03-20 23:00:00
192,861f1886fffffff_2017-03-13 00:00:00,0.7273527343747057,0,1,861f1886fffffff,2017-03-13 00:00:00
193,861f1886fffffff_2017-03-13 01:00:00,0.013277075496665347,0,0,861f1886fffffff,2017-03-13 01:00:00
194,861f1886fffffff_2017-03-13 02:00:00,-0.398122631652857,0,0,861f1886fffffff,2017-03-13 02:00:00
195,861f1886fffffff_2017-03-13 03:00:00,0.7689214752831219,1,1,861f1886fffffff,2017-03-13 03:00:00
196,861f1886fffffff_2017-03-13 04:00:00,0.8531313486426129,1,1,861f1886fffffff,2017-03-13 04:00:00
197,861f1886fffffff_2017-03-13 05:00:00,4.441622777700514,3,4,861f1886fffffff,2017-03-13 05:00:00
198,861f1886fffffff_2017-03-13 06:00:00,5.6963938404669845,11,6,861f1886fffffff,2017-03-13 06:00:00
199,861f1886fffffff_2017-03-13 07:00:00,8.048871107987448,8,8,861f1886fffffff,2017-03-13 07:00:00
200,861f1886fffffff_2017-03-13 08:00:00,8.35868718197391,4,8,861f1886fffffff,2017-03-13 08:00:00
201,861f1886fffffff_2017-03-13 09:00:00,8.47318166306115,12,8,861f1886fffffff,2017-03-13 09:00:00
202,861f1886fffffff_2017-03-13 10:00:00,7.23242539084728,9,7,861f1886fffffff,2017-03-13 10:00:00
203,861f1886fffffff_2017-03-13 11:00:00,6.923730663891798,5,7,861f1886fffffff,2017-03-13 11:00:00
204,861f1886fffffff_2017-03-13 12:00:00,6.6463286508084,5,7,861f1886fffffff,2017-03-13 12:00:00
205,861f1886fffffff_2017-03-13 13:00:00,7.338609626226678,5,7,861f1886fffffff,2017-03-13 13:00:00
206,861f1886fffffff_2017-03-13 14:00:00,7.715359401866601,2,8,861f1886fffffff,2017-03-13 14:00:00
207,861f1886fffffff_2017-03-13 15:00:00,9.04304893227132,5,9,861f1886fffffff,2017-03-13 15:00:00
208,861f1886fffffff_2017-03-13 16:00:00,9.872242596423542,11,10,861f1886fffffff,2017-03-13 16:00:00
209,861f1886fffffff_2017-03-13 17:00:00,13.20652678366472,9,13,861f1886fffffff,2017-03-13 17:00:00
210,861f1886fffffff_2017-03-13 18:00:00,8.84370598004566,7,9,861f1886fffffff,2017-03-13 18:00:00
211,861f1886fffffff_2017-03-13 19:00:00,7.5282554058639075,1,8,861f1886fffffff,2017-03-13 19:00:00
212,861f1886fffffff_2017-03-13 20:00:00,5.54870400000687,1,6,861f1886fffffff,2017-03-13 20:00:00
213,861f1886fffffff_2017-03-13 21:00:00,2.9007494119218578,1,3,861f1886fffffff,2017-03-13 21:00:00
214,861f1886fffffff_2017-03-13 22:00:00,3.2564830603156447,2,3,861f1886fffffff,2017-03-13 22:00:00
215,861f1886fffffff_2017-03-13 23:00:00,1.5073882306716504,0,2,861f1886fffffff,2017-03-13 23:00:00
216,861f1886fffffff_2017-03-14 00:00:00,0.5608897993444115,0,1,861f1886fffffff,2017-03-14 00:00:00
217,861f1886fffffff_2017-03-14 01:00:00,1.16110364940514,0,1,861f1886fffffff,2017-03-14 01:00:00
218,861f1886fffffff_2017-03-14 02:00:00,0.15970686918774923,1,0,861f1886fffffff,2017-03-14 02:00:00
219,861f1886fffffff_2017-03-14 03:00:00,1.4486914931987283,0,1,861f1886fffffff,2017-03-14 03:00:00
220,861f1886fffffff_2017-03-14 04:00:00,2.3430701277889394,2,2,861f1886fffffff,2017-03-14 04:00:00
221,861f1886fffffff_2017-03-14 05:00:00,5.101715309394358,6,5,861f1886fffffff,2017-03-14 05:00:00
222,861f1886fffffff_2017-03-14 06:00:00,8.69883676497011,10,9,861f1886fffffff,2017-03-14 06:00:00
223,861f1886fffffff_2017-03-14 07:00:00,8.864356601575967,14,9,861f1886fffffff,2017-03-14 07:00:00
224,861f1886fffffff_2017-03-14 08:00:00,7.775220488824134,7,8,861f1886fffffff,2017-03-14 08:00:00
225,861f1886fffffff_2017-03-14 09:00:00,7.596154714870623,7,8,861f1886fffffff,2017-03-14 09:00:00
226,861f1886fffffff_2017-03-14 10:00:00,8.877327512275702,7,9,861f1886fffffff,2017-03-14 10:00:00
227,861f1886fffffff_2017-03-14 11:00:00,7.594369898498365,7,8,861f1886fffffff,2017-03-14 11:00:00
228,861f1886fffffff_2017-03-14 12:00:00,8.665492138503232,5,9,861f1886fffffff,2017-03-14 12:00:00
229,861f1886fffffff_2017-03-14 13:00:00,6.300940440562105,7,6,861f1886fffffff,2017-03-14 13:00:00
230,861f1886fffffff_2017-03-14 14:00:00,8.734980267521959,8,9,861f1886fffffff,2017-03-14 14:00:00
231,861f1886fffffff_2017-03-14 15:00:00,7.376522208742742,10,7,861f1886fffffff,2017-03-14 15:00:00
232,861f1886fffffff_2017-03-14 16:00:00,11.496619436998962,9,11,861f1886fffffff,2017-03-14 16:00:00
233,861f1886fffffff_2017-03-14 17:00:00,12.81886913656069,11,13,861f1886fffffff,2017-03-14 17:00:00
234,861f1886fffffff_2017-03-14 18:00:00,9.81449386000143,14,10,861f1886fffffff,2017-03-14 18:00:00
235,861f1886fffffff_2017-03-14 19:00:00,5.726552735314498,6,6,861f1886fffffff,2017-03-14 19:00:00
