,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
787,861f18b27ffffff_2017-03-13 19:00:00,155.70439530673426,90,156,861f18b27ffffff,2017-03-13 19:00:00
788,861f18b27ffffff_2017-03-13 20:00:00,113.95244218173426,56,114,861f18b27ffffff,2017-03-13 20:00:00
789,861f18b27ffffff_2017-03-13 21:00:00,95.18877030673426,81,95,861f18b27ffffff,2017-03-13 21:00:00
790,861f18b27ffffff_2017-03-13 22:00:00,63.205371869234256,89,63,861f18b27ffffff,2017-03-13 22:00:00
791,861f18b27ffffff_2017-03-13 23:00:00,37.116504681734256,53,37,861f18b27ffffff,2017-03-13 23:00:00
792,861f18b27ffffff_2017-03-14 00:00:00,33.126270306734256,39,33,861f18b27ffffff,2017-03-14 00:00:00
793,861f18b27ffffff_2017-03-14 01:00:00,10.968067181734256,21,11,861f18b27ffffff,2017-03-14 01:00:00
794,861f18b27ffffff_2017-03-14 02:00:00,10.130176556734256,15,10,861f18b27ffffff,2017-03-14 02:00:00
795,861f18b27ffffff_2017-03-14 03:00:00,10.369922650484256,4,10,861f18b27ffffff,2017-03-14 03:00:00
796,861f18b27ffffff_2017-03-14 04:00:00,13.752246869234256,8,14,861f18b27ffffff,2017-03-14 04:00:00
797,861f18b27ffffff_2017-03-14 05:00:00,17.177051556734256,19,17,861f18b27ffffff,2017-03-14 05:00:00
798,861f18b27ffffff_2017-03-14 06:00:00,39.975879681734256,38,40,861f18b27ffffff,2017-03-14 06:00:00
799,861f18b27ffffff_2017-03-14 07:00:00,64.66826249423426,60,65,861f18b27ffffff,2017-03-14 07:00:00
800,861f18b27ffffff_2017-03-14 08:00:00,93.93193436923426,82,94,861f18b27ffffff,2017-03-14 08:00:00
801,861f18b27ffffff_2017-03-14 09:00:00,78.41533280673426,68,78,861f18b27ffffff,2017-03-14 09:00:00
802,861f18b27ffffff_2017-03-14 10:00:00,58.049121869234256,62,58,861f18b27ffffff,2017-03-14 10:00:00
803,861f18b27ffffff_2017-03-14 11:00:00,67.89189530673426,74,68,861f18b27ffffff,2017-03-14 11:00:00
804,861f18b27ffffff_2017-03-14 12:00:00,70.91337968173426,73,71,861f18b27ffffff,2017-03-14 12:00:00
805,861f18b27ffffff_2017-03-14 13:00:00,86.79521561923426,63,87,861f18b27ffffff,2017-03-14 13:00:00
806,861f18b27ffffff_2017-03-14 14:00:00,90.38798905673426,92,90,861f18b27ffffff,2017-03-14 14:00:00
807,861f18b27ffffff_2017-03-14 15:00:00,101.57158280673426,108,102,861f18b27ffffff,2017-03-14 15:00:00
808,861f18b27ffffff_2017-03-14 16:00:00,122.41435624423426,137,122,861f18b27ffffff,2017-03-14 16:00:00
809,861f18b27ffffff_2017-03-14 17:00:00,144.50908280673426,140,145,861f18b27ffffff,2017-03-14 17:00:00
810,861f18b27ffffff_2017-03-14 18:00:00,168.15068436923426,169,168,861f18b27ffffff,2017-03-14 18:00:00
811,861f18b27ffffff_2017-03-14 19:00:00,172.48369218173426,149,172,861f18b27ffffff,2017-03-14 19:00:00
812,861f18b27ffffff_2017-03-14 20:00:00,126.91044999423426,117,127,861f18b27ffffff,2017-03-14 20:00:00
813,861f18b27ffffff_2017-03-14 21:00:00,108.00712968173426,87,108,861f18b27ffffff,2017-03-14 21:00:00
814,861f18b27ffffff_2017-03-14 22:00:00,96.23320390048426,75,96,861f18b27ffffff,2017-03-14 22:00:00
815,861f18b27ffffff_2017-03-14 23:00:00,51.738086712984256,48,52,861f18b27ffffff,2017-03-14 23:00:00
816,861f18b27ffffff_2017-03-15 00:00:00,36.462207806734256,27,36,861f18b27ffffff,2017-03-15 00:00:00
817,861f18b27ffffff_2017-03-15 01:00:00,17.974414837984256,18,18,861f18b27ffffff,2017-03-15 01:00:00
818,861f18b27ffffff_2017-03-15 02:00:00,10.657520306734256,14,11,861f18b27ffffff,2017-03-15 02:00:00
819,861f18b27ffffff_2017-03-15 03:00:00,8.795703900484256,7,9,861f18b27ffffff,2017-03-15 03:00:00
820,861f18b27ffffff_2017-03-15 04:00:00,10.509082806734256,8,11,861f18b27ffffff,2017-03-15 04:00:00
821,861f18b27ffffff_2017-03-15 05:00:00,18.970996869234256,24,19,861f18b27ffffff,2017-03-15 05:00:00
822,861f18b27ffffff_2017-03-15 06:00:00,35.705371869234256,37,36,861f18b27ffffff,2017-03-15 06:00:00
823,861f18b27ffffff_2017-03-15 07:00:00,59.189746869234256,59,59,861f18b27ffffff,2017-03-15 07:00:00
824,861f18b27ffffff_2017-03-15 08:00:00,83.95097733798426,84,84,861f18b27ffffff,2017-03-15 08:00:00
825,861f18b27ffffff_2017-03-15 09:00:00,86.19169999423426,74,86,861f18b27ffffff,2017-03-15 09:00:00
826,861f18b27ffffff_2017-03-15 10:00:00,74.43291093173426,66,74,861f18b27ffffff,2017-03-15 10:00:00
827,861f18b27ffffff_2017-03-15 11:00:00,67.96416093173426,89,68,861f18b27ffffff,2017-03-15 11:00:00
828,861f18b27ffffff_2017-03-15 12:00:00,75.67216874423426,81,76,861f18b27ffffff,2017-03-15 12:00:00
829,861f18b27ffffff_2017-03-15 13:00:00,79.97978593173426,80,80,861f18b27ffffff,2017-03-15 13:00:00
830,861f18b27ffffff_2017-03-15 14:00:00,93.55791093173426,93,94,861f18b27ffffff,2017-03-15 14:00:00
831,861f18b27ffffff_2017-03-15 15:00:00,101.05302811923426,124,101,861f18b27ffffff,2017-03-15 15:00:00
832,861f18b27ffffff_2017-03-15 16:00:00,114.04033280673426,117,114,861f18b27ffffff,2017-03-15 16:00:00
833,861f18b27ffffff_2017-03-15 17:00:00,136.63896561923426,141,137,861f18b27ffffff,2017-03-15 17:00:00
834,861f18b27ffffff_2017-03-15 18:00:00,171.02714921298426,183,171,861f18b27ffffff,2017-03-15 18:00:00
835,861f18b27ffffff_2017-03-15 19:00:00,186.57939530673426,158,187,861f18b27ffffff,2017-03-15 19:00:00
836,861f18b27ffffff_2017-03-15 20:00:00,142.98759843173426,126,143,861f18b27ffffff,2017-03-15 20:00:00
837,861f18b27ffffff_2017-03-15 21:00:00,123.32548905673426,114,123,861f18b27ffffff,2017-03-15 21:00:00
838,861f18b27ffffff_2017-03-15 22:00:00,102.73173905673426,85,103,861f18b27ffffff,2017-03-15 22:00:00
839,861f18b27ffffff_2017-03-15 23:00:00,60.524707806734256,52,61,861f18b27ffffff,2017-03-15 23:00:00
840,861f18b27ffffff_2017-03-16 00:00:00,40.443653119234256,39,40,861f18b27ffffff,2017-03-16 00:00:00
841,861f18b27ffffff_2017-03-16 01:00:00,18.402637494234256,22,18,861f18b27ffffff,2017-03-16 01:00:00
842,861f18b27ffffff_2017-03-16 02:00:00,13.172168744234256,14,13,861f18b27ffffff,2017-03-16 02:00:00
843,861f18b27ffffff_2017-03-16 03:00:00,12.607227337984256,4,13,861f18b27ffffff,2017-03-16 03:00:00
844,861f18b27ffffff_2017-03-16 04:00:00,12.180957806734256,9,12,861f18b27ffffff,2017-03-16 04:00:00
845,861f18b27ffffff_2017-03-16 05:00:00,20.940235150484256,18,21,861f18b27ffffff,2017-03-16 05:00:00
846,861f18b27ffffff_2017-03-16 06:00:00,34.720996869234256,42,35,861f18b27ffffff,2017-03-16 06:00:00
847,861f18b27ffffff_2017-03-16 07:00:00,67.35283280673426,88,67,861f18b27ffffff,2017-03-16 07:00:00
848,861f18b27ffffff_2017-03-16 08:00:00,82.48076249423426,85,82,861f18b27ffffff,2017-03-16 08:00:00
849,861f18b27ffffff_2017-03-16 09:00:00,80.82255936923426,58,81,861f18b27ffffff,2017-03-16 09:00:00
850,861f18b27ffffff_2017-03-16 10:00:00,67.91826249423426,68,68,861f18b27ffffff,2017-03-16 10:00:00
851,861f18b27ffffff_2017-03-16 11:00:00,69.36650468173426,66,69,861f18b27ffffff,2017-03-16 11:00:00
852,861f18b27ffffff_2017-03-16 12:00:00,67.72392655673426,85,68,861f18b27ffffff,2017-03-16 12:00:00
853,861f18b27ffffff_2017-03-16 13:00:00,83.93681718173426,83,84,861f18b27ffffff,2017-03-16 13:00:00
854,861f18b27ffffff_2017-03-16 14:00:00,78.64970780673426,77,79,861f18b27ffffff,2017-03-16 14:00:00
855,861f18b27ffffff_2017-03-16 15:00:00,96.76494218173426,118,97,861f18b27ffffff,2017-03-16 15:00:00
856,861f18b27ffffff_2017-03-16 16:00:00,115.42607499423426,114,115,861f18b27ffffff,2017-03-16 16:00:00
857,861f18b27ffffff_2017-03-16 17:00:00,138.37627030673426,170,138,861f18b27ffffff,2017-03-16 17:00:00
858,861f18b27ffffff_2017-03-16 18:00:00,157.02226640048426,178,157,861f18b27ffffff,2017-03-16 18:00:00
859,861f18b27ffffff_2017-03-16 19:00:00,177.86650468173426,158,178,861f18b27ffffff,2017-03-16 19:00:00
860,861f18b27ffffff_2017-03-16 20:00:00,153.12529374423426,133,153,861f18b27ffffff,2017-03-16 20:00:00
861,861f18b27ffffff_2017-03-16 21:00:00,118.89384843173426,108,119,861f18b27ffffff,2017-03-16 21:00:00
862,861f18b27ffffff_2017-03-16 22:00:00,101.51787186923426,110,102,861f18b27ffffff,2017-03-16 22:00:00
863,861f18b27ffffff_2017-03-16 23:00:00,68.64873124423426,50,69,861f18b27ffffff,2017-03-16 23:00:00
864,861f18b27ffffff_2017-03-17 00:00:00,49.225879681734256,44,49,861f18b27ffffff,2017-03-17 00:00:00
865,861f18b27ffffff_2017-03-17 01:00:00,23.196094525484256,20,23,861f18b27ffffff,2017-03-17 01:00:00
866,861f18b27ffffff_2017-03-17 02:00:00,16.137012494234256,16,16,861f18b27ffffff,2017-03-17 02:00:00
867,861f18b27ffffff_2017-03-17 03:00:00,14.050586712984256,13,14,861f18b27ffffff,2017-03-17 03:00:00
868,861f18b27ffffff_2017-03-17 04:00:00,16.220020306734256,16,16,861f18b27ffffff,2017-03-17 04:00:00
869,861f18b27ffffff_2017-03-17 05:00:00,29.206348431734256,22,29,861f18b27ffffff,2017-03-17 05:00:00
870,861f18b27ffffff_2017-03-17 06:00:00,46.770801556734256,40,47,861f18b27ffffff,2017-03-17 06:00:00
871,861f18b27ffffff_2017-03-17 07:00:00,70.04814530673426,70,70,861f18b27ffffff,2017-03-17 07:00:00
872,861f18b27ffffff_2017-03-17 08:00:00,82.53154374423426,84,83,861f18b27ffffff,2017-03-17 08:00:00
873,861f18b27ffffff_2017-03-17 09:00:00,81.46904374423426,74,81,861f18b27ffffff,2017-03-17 09:00:00
874,861f18b27ffffff_2017-03-17 10:00:00,65.65947343173426,73,66,861f18b27ffffff,2017-03-17 10:00:00
875,861f18b27ffffff_2017-03-17 11:00:00,75.35283280673426,77,75,861f18b27ffffff,2017-03-17 11:00:00
876,861f18b27ffffff_2017-03-17 12:00:00,83.57060624423426,77,84,861f18b27ffffff,2017-03-17 12:00:00
877,861f18b27ffffff_2017-03-17 13:00:00,86.92607499423426,76,87,861f18b27ffffff,2017-03-17 13:00:00
878,861f18b27ffffff_2017-03-17 14:00:00,98.65752030673426,100,99,861f18b27ffffff,2017-03-17 14:00:00
879,861f18b27ffffff_2017-03-17 15:00:00,112.98759843173426,115,113,861f18b27ffffff,2017-03-17 15:00:00
880,861f18b27ffffff_2017-03-17 16:00:00,125.08427811923426,119,125,861f18b27ffffff,2017-03-17 16:00:00
881,861f18b27ffffff_2017-03-17 17:00:00,158.10673905673426,174,158,861f18b27ffffff,2017-03-17 17:00:00
882,861f18b27ffffff_2017-03-17 18:00:00,187.04423905673426,195,187,861f18b27ffffff,2017-03-17 18:00:00
883,861f18b27ffffff_2017-03-17 19:00:00,205.79033280673426,190,206,861f18b27ffffff,2017-03-17 19:00:00
884,861f18b27ffffff_2017-03-17 20:00:00,174.47490311923426,200,174,861f18b27ffffff,2017-03-17 20:00:00
885,861f18b27ffffff_2017-03-17 21:00:00,158.40361405673426,147,158,861f18b27ffffff,2017-03-17 21:00:00
886,861f18b27ffffff_2017-03-17 22:00:00,133.63701249423426,137,134,861f18b27ffffff,2017-03-17 22:00:00
887,861f18b27ffffff_2017-03-17 23:00:00,99.16923905673426,119,99,861f18b27ffffff,2017-03-17 23:00:00
888,861f18b27ffffff_2017-03-18 00:00:00,85.14775468173426,76,85,861f18b27ffffff,2017-03-18 00:00:00
889,861f18b27ffffff_2017-03-18 01:00:00,54.409473431734256,51,54,861f18b27ffffff,2017-03-18 01:00:00
890,861f18b27ffffff_2017-03-18 02:00:00,39.973926556734256,47,40,861f18b27ffffff,2017-03-18 02:00:00
891,861f18b27ffffff_2017-03-18 03:00:00,37.956836712984256,29,38,861f18b27ffffff,2017-03-18 03:00:00
892,861f18b27ffffff_2017-03-18 04:00:00,31.100879681734256,31,31,861f18b27ffffff,2017-03-18 04:00:00
893,861f18b27ffffff_2017-03-18 05:00:00,34.792285931734256,16,35,861f18b27ffffff,2017-03-18 05:00:00
894,861f18b27ffffff_2017-03-18 06:00:00,34.664356244234256,23,35,861f18b27ffffff,2017-03-18 06:00:00
895,861f18b27ffffff_2017-03-18 07:00:00,42.441699994234256,59,42,861f18b27ffffff,2017-03-18 07:00:00
896,861f18b27ffffff_2017-03-18 08:00:00,62.514942181734256,84,63,861f18b27ffffff,2017-03-18 08:00:00
897,861f18b27ffffff_2017-03-18 09:00:00,89.22490311923426,81,89,861f18b27ffffff,2017-03-18 09:00:00
898,861f18b27ffffff_2017-03-18 10:00:00,96.75322343173426,103,97,861f18b27ffffff,2017-03-18 10:00:00
899,861f18b27ffffff_2017-03-18 11:00:00,117.42900468173426,102,117,861f18b27ffffff,2017-03-18 11:00:00
900,861f18b27ffffff_2017-03-18 12:00:00,129.35966874423426,130,129,861f18b27ffffff,2017-03-18 12:00:00
901,861f18b27ffffff_2017-03-18 13:00:00,136.60478593173426,138,137,861f18b27ffffff,2017-03-18 13:00:00
902,861f18b27ffffff_2017-03-18 14:00:00,142.17998124423426,153,142,861f18b27ffffff,2017-03-18 14:00:00
903,861f18b27ffffff_2017-03-18 15:00:00,149.55498124423426,143,150,861f18b27ffffff,2017-03-18 15:00:00
904,861f18b27ffffff_2017-03-18 16:00:00,149.71416093173426,170,150,861f18b27ffffff,2017-03-18 16:00:00
905,861f18b27ffffff_2017-03-18 17:00:00,172.77275468173426,150,173,861f18b27ffffff,2017-03-18 17:00:00
906,861f18b27ffffff_2017-03-18 18:00:00,187.57255936923426,179,188,861f18b27ffffff,2017-03-18 18:00:00
907,861f18b27ffffff_2017-03-18 19:00:00,221.90166093173426,253,222,861f18b27ffffff,2017-03-18 19:00:00
908,861f18b27ffffff_2017-03-18 20:00:00,186.41435624423426,206,186,861f18b27ffffff,2017-03-18 20:00:00
909,861f18b27ffffff_2017-03-18 21:00:00,169.99443436923426,174,170,861f18b27ffffff,2017-03-18 21:00:00
910,861f18b27ffffff_2017-03-18 22:00:00,130.49052811923426,138,130,861f18b27ffffff,2017-03-18 22:00:00
911,861f18b27ffffff_2017-03-18 23:00:00,114.86650468173426,110,115,861f18b27ffffff,2017-03-18 23:00:00
912,861f18b27ffffff_2017-03-19 00:00:00,86.46025468173426,88,86,861f18b27ffffff,2017-03-19 00:00:00
913,861f18b27ffffff_2017-03-19 01:00:00,59.569141400484256,57,60,861f18b27ffffff,2017-03-19 01:00:00
914,861f18b27ffffff_2017-03-19 02:00:00,38.223926556734256,39,38,861f18b27ffffff,2017-03-19 02:00:00
915,861f18b27ffffff_2017-03-19 03:00:00,34.339649212984256,29,34,861f18b27ffffff,2017-03-19 03:00:00
916,861f18b27ffffff_2017-03-19 04:00:00,20.931934369234256,12,21,861f18b27ffffff,2017-03-19 04:00:00
917,861f18b27ffffff_2017-03-19 05:00:00,18.017871869234256,21,18,861f18b27ffffff,2017-03-19 05:00:00
918,861f18b27ffffff_2017-03-19 06:00:00,20.412403119234256,22,20,861f18b27ffffff,2017-03-19 06:00:00
919,861f18b27ffffff_2017-03-19 07:00:00,25.365528119234256,26,25,861f18b27ffffff,2017-03-19 07:00:00
920,861f18b27ffffff_2017-03-19 08:00:00,38.187793744234256,44,38,861f18b27ffffff,2017-03-19 08:00:00
921,861f18b27ffffff_2017-03-19 09:00:00,62.608692181734256,71,63,861f18b27ffffff,2017-03-19 09:00:00
922,861f18b27ffffff_2017-03-19 10:00:00,76.58134843173426,92,77,861f18b27ffffff,2017-03-19 10:00:00
923,861f18b27ffffff_2017-03-19 11:00:00,98.97197343173426,106,99,861f18b27ffffff,2017-03-19 11:00:00
924,861f18b27ffffff_2017-03-19 12:00:00,113.19365311923426,129,113,861f18b27ffffff,2017-03-19 12:00:00
925,861f18b27ffffff_2017-03-19 13:00:00,126.80302811923426,136,127,861f18b27ffffff,2017-03-19 13:00:00
926,861f18b27ffffff_2017-03-19 14:00:00,140.56572343173426,152,141,861f18b27ffffff,2017-03-19 14:00:00
927,861f18b27ffffff_2017-03-19 15:00:00,141.64677811923426,135,142,861f18b27ffffff,2017-03-19 15:00:00
928,861f18b27ffffff_2017-03-19 16:00:00,144.48271561923426,164,144,861f18b27ffffff,2017-03-19 16:00:00
929,861f18b27ffffff_2017-03-19 17:00:00,149.13896561923426,146,149,861f18b27ffffff,2017-03-19 17:00:00
930,861f18b27ffffff_2017-03-19 18:00:00,149.11552811923426,180,149,861f18b27ffffff,2017-03-19 18:00:00
931,861f18b27ffffff_2017-03-19 19:00:00,157.15947343173426,166,157,861f18b27ffffff,2017-03-19 19:00:00
932,861f18b27ffffff_2017-03-19 20:00:00,129.42363358798426,101,129,861f18b27ffffff,2017-03-19 20:00:00
933,861f18b27ffffff_2017-03-19 21:00:00,110.23662186923426,108,110,861f18b27ffffff,2017-03-19 21:00:00
934,861f18b27ffffff_2017-03-19 22:00:00,81.79423905673426,86,82,861f18b27ffffff,2017-03-19 22:00:00
935,861f18b27ffffff_2017-03-19 23:00:00,53.190723431734256,50,53,861f18b27ffffff,2017-03-19 23:00:00
936,861f18b27ffffff_2017-03-20 00:00:00,37.444629681734256,35,37,861f18b27ffffff,2017-03-20 00:00:00
937,861f18b27ffffff_2017-03-20 01:00:00,14.546192181734256,34,15,861f18b27ffffff,2017-03-20 01:00:00
938,861f18b27ffffff_2017-03-20 02:00:00,9.958301556734256,12,10,861f18b27ffffff,2017-03-20 02:00:00
939,861f18b27ffffff_2017-03-20 03:00:00,8.243457806734256,4,8,861f18b27ffffff,2017-03-20 03:00:00
940,861f18b27ffffff_2017-03-20 04:00:00,10.786426556734256,13,11,861f18b27ffffff,2017-03-20 04:00:00
941,861f18b27ffffff_2017-03-20 05:00:00,22.057910931734256,22,22,861f18b27ffffff,2017-03-20 05:00:00
942,861f18b27ffffff_2017-03-20 06:00:00,34.696582806734256,43,35,861f18b27ffffff,2017-03-20 06:00:00
943,861f18b27ffffff_2017-03-20 07:00:00,52.408496869234256,75,52,861f18b27ffffff,2017-03-20 07:00:00
944,861f18b27ffffff_2017-03-20 08:00:00,80.55009843173426,84,81,861f18b27ffffff,2017-03-20 08:00:00
945,861f18b27ffffff_2017-03-20 09:00:00,70.75127030673426,78,71,861f18b27ffffff,2017-03-20 09:00:00
946,861f18b27ffffff_2017-03-20 10:00:00,64.64580155673426,79,65,861f18b27ffffff,2017-03-20 10:00:00
947,861f18b27ffffff_2017-03-20 11:00:00,69.05986405673426,79,69,861f18b27ffffff,2017-03-20 11:00:00
948,861f18b27ffffff_2017-03-20 12:00:00,80.15752030673426,79,80,861f18b27ffffff,2017-03-20 12:00:00
949,861f18b27ffffff_2017-03-20 13:00:00,77.90263749423426,95,78,861f18b27ffffff,2017-03-20 13:00:00
950,861f18b27ffffff_2017-03-20 14:00:00,91.65996171298426,85,92,861f18b27ffffff,2017-03-20 14:00:00
951,861f18b27ffffff_2017-03-20 15:00:00,102.79716874423426,92,103,861f18b27ffffff,2017-03-20 15:00:00
952,861f18b27ffffff_2017-03-20 16:00:00,124.83671952548426,122,125,861f18b27ffffff,2017-03-20 16:00:00
953,861f18b27ffffff_2017-03-20 17:00:00,138.55791093173426,159,139,861f18b27ffffff,2017-03-20 17:00:00
954,861f18b27ffffff_2017-03-20 18:00:00,155.56377030673426,174,156,861f18b27ffffff,2017-03-20 18:00:00
955,861f18b27ffffff_2017-03-20 19:00:00,134.84306718173426,129,135,861f18b27ffffff,2017-03-20 19:00:00
956,861f18b27ffffff_2017-03-20 20:00:00,92.78886796298426,123,93,861f18b27ffffff,2017-03-20 20:00:00
957,861f18b27ffffff_2017-03-20 21:00:00,93.16240311923426,92,93,861f18b27ffffff,2017-03-20 21:00:00
958,861f18b27ffffff_2017-03-20 22:00:00,78.01103593173426,65,78,861f18b27ffffff,2017-03-20 22:00:00
959,861f18b27ffffff_2017-03-20 23:00:00,48.256153119234256,55,48,861f18b27ffffff,2017-03-20 23:00:00
960,861f18b2fffffff_2017-03-13 00:00:00,3.780655445763177,4,4,861f18b2fffffff,2017-03-13 00:00:00
961,861f18b2fffffff_2017-03-13 01:00:00,2.294647587664711,3,2,861f18b2fffffff,2017-03-13 01:00:00
962,861f18b2fffffff_2017-03-13 02:00:00,2.8619020742056875,3,3,861f18b2fffffff,2017-03-13 02:00:00
963,861f18b2fffffff_2017-03-13 03:00:00,2.314067499888977,2,2,861f18b2fffffff,2017-03-13 03:00:00
964,861f18b2fffffff_2017-03-13 04:00:00,2.1303922181210204,5,2,861f18b2fffffff,2017-03-13 04:00:00
965,861f18b2fffffff_2017-03-13 05:00:00,3.1283218003993793,3,3,861f18b2fffffff,2017-03-13 05:00:00
966,861f18b2fffffff_2017-03-13 06:00:00,4.361232578060569,3,4,861f18b2fffffff,2017-03-13 06:00:00
967,861f18b2fffffff_2017-03-13 07:00:00,6.121418103145303,6,6,861f18b2fffffff,2017-03-13 07:00:00
968,861f18b2fffffff_2017-03-13 08:00:00,8.687734951718095,7,9,861f18b2fffffff,2017-03-13 08:00:00
969,861f18b2fffffff_2017-03-13 09:00:00,7.052851963144249,5,7,861f18b2fffffff,2017-03-13 09:00:00
970,861f18b2fffffff_2017-03-13 10:00:00,3.560163507472044,7,4,861f18b2fffffff,2017-03-13 10:00:00
971,861f18b2fffffff_2017-03-13 11:00:00,6.798186685433878,7,7,861f18b2fffffff,2017-03-13 11:00:00
972,861f18b2fffffff_2017-03-13 12:00:00,7.5887381881243225,10,8,861f18b2fffffff,2017-03-13 12:00:00
973,861f18b2fffffff_2017-03-13 13:00:00,7.010249218060007,9,7,861f18b2fffffff,2017-03-13 13:00:00
974,861f18b2fffffff_2017-03-13 14:00:00,5.997617649089311,6,6,861f18b2fffffff,2017-03-13 14:00:00
975,861f18b2fffffff_2017-03-13 15:00:00,8.95389028690185,5,9,861f18b2fffffff,2017-03-13 15:00:00
976,861f18b2fffffff_2017-03-13 16:00:00,10.72829996236896,14,11,861f18b2fffffff,2017-03-13 16:00:00
977,861f18b2fffffff_2017-03-13 17:00:00,14.735042916355471,16,15,861f18b2fffffff,2017-03-13 17:00:00
978,861f18b2fffffff_2017-03-13 18:00:00,14.219585591907808,12,14,861f18b2fffffff,2017-03-13 18:00:00
979,861f18b2fffffff_2017-03-13 19:00:00,17.053074289070587,3,17,861f18b2fffffff,2017-03-13 19:00:00
980,861f18b2fffffff_2017-03-13 20:00:00,13.144891492451872,6,13,861f18b2fffffff,2017-03-13 20:00:00
981,861f18b2fffffff_2017-03-13 21:00:00,9.408669914183667,14,9,861f18b2fffffff,2017-03-13 21:00:00
982,861f18b2fffffff_2017-03-13 22:00:00,7.319538217241824,7,7,861f18b2fffffff,2017-03-13 22:00:00
983,861f18b2fffffff_2017-03-13 23:00:00,7.698549319115015,4,8,861f18b2fffffff,2017-03-13 23:00:00
984,861f18b2fffffff_2017-03-14 00:00:00,4.165052491737079,2,4,861f18b2fffffff,2017-03-14 00:00:00
985,861f18b2fffffff_2017-03-14 01:00:00,1.773511989762211,3,2,861f18b2fffffff,2017-03-14 01:00:00
986,861f18b2fffffff_2017-03-14 02:00:00,2.1024384575459028,1,2,861f18b2fffffff,2017-03-14 02:00:00
987,861f18b2fffffff_2017-03-14 03:00:00,2.5108703875809644,3,3,861f18b2fffffff,2017-03-14 03:00:00
988,861f18b2fffffff_2017-03-14 04:00:00,2.087625078464759,4,2,861f18b2fffffff,2017-03-14 04:00:00
989,861f18b2fffffff_2017-03-14 05:00:00,2.987915701400925,5,3,861f18b2fffffff,2017-03-14 05:00:00
990,861f18b2fffffff_2017-03-14 06:00:00,6.643789780226079,6,7,861f18b2fffffff,2017-03-14 06:00:00
991,861f18b2fffffff_2017-03-14 07:00:00,7.463165347185883,11,7,861f18b2fffffff,2017-03-14 07:00:00
992,861f18b2fffffff_2017-03-14 08:00:00,8.983012692673336,7,9,861f18b2fffffff,2017-03-14 08:00:00
993,861f18b2fffffff_2017-03-14 09:00:00,6.634900670924422,0,7,861f18b2fffffff,2017-03-14 09:00:00
994,861f18b2fffffff_2017-03-14 10:00:00,5.014397947667814,4,5,861f18b2fffffff,2017-03-14 10:00:00
995,861f18b2fffffff_2017-03-14 11:00:00,6.52743954258621,6,7,861f18b2fffffff,2017-03-14 11:00:00
996,861f18b2fffffff_2017-03-14 12:00:00,8.328165939823789,4,8,861f18b2fffffff,2017-03-14 12:00:00
997,861f18b2fffffff_2017-03-14 13:00:00,8.574765570437377,7,9,861f18b2fffffff,2017-03-14 13:00:00
998,861f18b2fffffff_2017-03-14 14:00:00,6.988076960493979,9,7,861f18b2fffffff,2017-03-14 14:00:00
999,861f18b2fffffff_2017-03-14 15:00:00,9.817927091324407,9,10,861f18b2fffffff,2017-03-14 15:00:00
1000,861f18b2fffffff_2017-03-14 16:00:00,10.77831982778751,12,11,861f18b2fffffff,2017-03-14 16:00:00
1001,861f18b2fffffff_2017-03-14 17:00:00,16.382871985553514,20,16,861f18b2fffffff,2017-03-14 17:00:00
1002,861f18b2fffffff_2017-03-14 18:00:00,13.598257678889766,27,14,861f18b2fffffff,2017-03-14 18:00:00
1003,861f18b2fffffff_2017-03-14 19:00:00,18.831341678040744,17,19,861f18b2fffffff,2017-03-14 19:00:00
1004,861f18b2fffffff_2017-03-14 20:00:00,15.972617003223753,8,16,861f18b2fffffff,2017-03-14 20:00:00
1005,861f18b2fffffff_2017-03-14 21:00:00,15.60244147138308,14,16,861f18b2fffffff,2017-03-14 21:00:00
1006,861f18b2fffffff_2017-03-14 22:00:00,11.782776224440921,9,12,861f18b2fffffff,2017-03-14 22:00:00
1007,861f18b2fffffff_2017-03-14 23:00:00,8.074834517917752,4,8,861f18b2fffffff,2017-03-14 23:00:00
1008,861f18b2fffffff_2017-03-15 00:00:00,5.381052063840236,6,5,861f18b2fffffff,2017-03-15 00:00:00
1009,861f18b2fffffff_2017-03-15 01:00:00,3.1243110794642854,1,3,861f18b2fffffff,2017-03-15 01:00:00
1010,861f18b2fffffff_2017-03-15 02:00:00,2.6144769783833786,2,3,861f18b2fffffff,2017-03-15 02:00:00
1011,861f18b2fffffff_2017-03-15 03:00:00,2.189057420359619,4,2,861f18b2fffffff,2017-03-15 03:00:00
1012,861f18b2fffffff_2017-03-15 04:00:00,1.8015775087806611,5,2,861f18b2fffffff,2017-03-15 04:00:00
1013,861f18b2fffffff_2017-03-15 05:00:00,3.9030590891494885,4,4,861f18b2fffffff,2017-03-15 05:00:00
1014,861f18b2fffffff_2017-03-15 06:00:00,5.856693722769965,6,6,861f18b2fffffff,2017-03-15 06:00:00
1015,861f18b2fffffff_2017-03-15 07:00:00,6.219269037096132,8,6,861f18b2fffffff,2017-03-15 07:00:00
1016,861f18b2fffffff_2017-03-15 08:00:00,8.25759693589148,4,8,861f18b2fffffff,2017-03-15 08:00:00
1017,861f18b2fffffff_2017-03-15 09:00:00,7.929670288822923,4,8,861f18b2fffffff,2017-03-15 09:00:00
1018,861f18b2fffffff_2017-03-15 10:00:00,8.132658335507102,2,8,861f18b2fffffff,2017-03-15 10:00:00
