,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
683,861f18b0fffffff_2017-03-17 11:00:00,4.42154184404701,3,4,861f18b0fffffff,2017-03-17 11:00:00
684,861f18b0fffffff_2017-03-17 12:00:00,2.6220232136146797,4,3,861f18b0fffffff,2017-03-17 12:00:00
685,861f18b0fffffff_2017-03-17 13:00:00,3.370755716661213,3,3,861f18b0fffffff,2017-03-17 13:00:00
686,861f18b0fffffff_2017-03-17 14:00:00,2.5276806941010648,5,3,861f18b0fffffff,2017-03-17 14:00:00
687,861f18b0fffffff_2017-03-17 15:00:00,4.080228933411874,7,4,861f18b0fffffff,2017-03-17 15:00:00
688,861f18b0fffffff_2017-03-17 16:00:00,3.327263949709449,1,3,861f18b0fffffff,2017-03-17 16:00:00
689,861f18b0fffffff_2017-03-17 17:00:00,2.6006007671600027,1,3,861f18b0fffffff,2017-03-17 17:00:00
690,861f18b0fffffff_2017-03-17 18:00:00,3.2058130257794,4,3,861f18b0fffffff,2017-03-17 18:00:00
691,861f18b0fffffff_2017-03-17 19:00:00,3.6450507342505163,6,4,861f18b0fffffff,2017-03-17 19:00:00
692,861f18b0fffffff_2017-03-17 20:00:00,2.2690005400240363,0,2,861f18b0fffffff,2017-03-17 20:00:00
693,861f18b0fffffff_2017-03-17 21:00:00,1.985950353791554,1,2,861f18b0fffffff,2017-03-17 21:00:00
694,861f18b0fffffff_2017-03-17 22:00:00,1.8131132289951013,1,2,861f18b0fffffff,2017-03-17 22:00:00
695,861f18b0fffffff_2017-03-17 23:00:00,1.7998397098038936,1,2,861f18b0fffffff,2017-03-17 23:00:00
696,861f18b0fffffff_2017-03-18 00:00:00,0.28491084791864596,0,0,861f18b0fffffff,2017-03-18 00:00:00
697,861f18b0fffffff_2017-03-18 01:00:00,0.11811559828086171,1,0,861f18b0fffffff,2017-03-18 01:00:00
698,861f18b0fffffff_2017-03-18 02:00:00,-0.0011862072862340867,0,0,861f18b0fffffff,2017-03-18 02:00:00
699,861f18b0fffffff_2017-03-18 03:00:00,1.2602241544333423,1,1,861f18b0fffffff,2017-03-18 03:00:00
700,861f18b0fffffff_2017-03-18 04:00:00,6.897275885015892,12,7,861f18b0fffffff,2017-03-18 04:00:00
701,861f18b0fffffff_2017-03-18 05:00:00,4.213806925845277,9,4,861f18b0fffffff,2017-03-18 05:00:00
702,861f18b0fffffff_2017-03-18 06:00:00,3.4162360387963586,5,3,861f18b0fffffff,2017-03-18 06:00:00
703,861f18b0fffffff_2017-03-18 07:00:00,2.390963640571063,3,2,861f18b0fffffff,2017-03-18 07:00:00
704,861f18b0fffffff_2017-03-18 08:00:00,3.0399308874976194,3,3,861f18b0fffffff,2017-03-18 08:00:00
705,861f18b0fffffff_2017-03-18 09:00:00,2.3441623598967958,2,2,861f18b0fffffff,2017-03-18 09:00:00
706,861f18b0fffffff_2017-03-18 10:00:00,1.5839153782464916,2,2,861f18b0fffffff,2017-03-18 10:00:00
707,861f18b0fffffff_2017-03-18 11:00:00,3.4317819016230846,3,3,861f18b0fffffff,2017-03-18 11:00:00
708,861f18b0fffffff_2017-03-18 12:00:00,2.8412950657137372,2,3,861f18b0fffffff,2017-03-18 12:00:00
709,861f18b0fffffff_2017-03-18 13:00:00,2.0877863984646883,2,2,861f18b0fffffff,2017-03-18 13:00:00
710,861f18b0fffffff_2017-03-18 14:00:00,1.8790034061489664,2,2,861f18b0fffffff,2017-03-18 14:00:00
711,861f18b0fffffff_2017-03-18 15:00:00,2.8609999084745796,2,3,861f18b0fffffff,2017-03-18 15:00:00
712,861f18b0fffffff_2017-03-18 16:00:00,1.9780659658761848,0,2,861f18b0fffffff,2017-03-18 16:00:00
713,861f18b0fffffff_2017-03-18 17:00:00,1.957940324694067,1,2,861f18b0fffffff,2017-03-18 17:00:00
714,861f18b0fffffff_2017-03-18 18:00:00,1.2955294429547781,0,1,861f18b0fffffff,2017-03-18 18:00:00
715,861f18b0fffffff_2017-03-18 19:00:00,1.7085935943407262,1,2,861f18b0fffffff,2017-03-18 19:00:00
716,861f18b0fffffff_2017-03-18 20:00:00,1.5673444247371568,1,2,861f18b0fffffff,2017-03-18 20:00:00
717,861f18b0fffffff_2017-03-18 21:00:00,1.292741380894576,2,1,861f18b0fffffff,2017-03-18 21:00:00
718,861f18b0fffffff_2017-03-18 22:00:00,0.6530963192821699,0,1,861f18b0fffffff,2017-03-18 22:00:00
719,861f18b0fffffff_2017-03-18 23:00:00,0.41116435408606833,0,0,861f18b0fffffff,2017-03-18 23:00:00
720,861f18b0fffffff_2017-03-19 00:00:00,0.1508388812557646,2,0,861f18b0fffffff,2017-03-19 00:00:00
721,861f18b0fffffff_2017-03-19 01:00:00,0.026001077639542736,0,0,861f18b0fffffff,2017-03-19 01:00:00
722,861f18b0fffffff_2017-03-19 02:00:00,-0.051365898490213446,0,0,861f18b0fffffff,2017-03-19 02:00:00
723,861f18b0fffffff_2017-03-19 03:00:00,0.7556155316506028,1,1,861f18b0fffffff,2017-03-19 03:00:00
724,861f18b0fffffff_2017-03-19 04:00:00,5.675623349844574,4,6,861f18b0fffffff,2017-03-19 04:00:00
725,861f18b0fffffff_2017-03-19 05:00:00,3.090090042239085,6,3,861f18b0fffffff,2017-03-19 05:00:00
726,861f18b0fffffff_2017-03-19 06:00:00,2.9095746610386484,2,3,861f18b0fffffff,2017-03-19 06:00:00
727,861f18b0fffffff_2017-03-19 07:00:00,2.8259401092832386,0,3,861f18b0fffffff,2017-03-19 07:00:00
728,861f18b0fffffff_2017-03-19 08:00:00,2.52829324776695,0,3,861f18b0fffffff,2017-03-19 08:00:00
729,861f18b0fffffff_2017-03-19 09:00:00,1.5825301808048717,1,2,861f18b0fffffff,2017-03-19 09:00:00
730,861f18b0fffffff_2017-03-19 10:00:00,0.9717798784974778,1,1,861f18b0fffffff,2017-03-19 10:00:00
731,861f18b0fffffff_2017-03-19 11:00:00,3.053340357961298,4,3,861f18b0fffffff,2017-03-19 11:00:00
732,861f18b0fffffff_2017-03-19 12:00:00,1.5401110934037416,2,2,861f18b0fffffff,2017-03-19 12:00:00
733,861f18b0fffffff_2017-03-19 13:00:00,1.8847926830795219,2,2,861f18b0fffffff,2017-03-19 13:00:00
734,861f18b0fffffff_2017-03-19 14:00:00,1.078972490668665,1,1,861f18b0fffffff,2017-03-19 14:00:00
735,861f18b0fffffff_2017-03-19 15:00:00,1.751488759776783,1,2,861f18b0fffffff,2017-03-19 15:00:00
736,861f18b0fffffff_2017-03-19 16:00:00,2.2189913454639303,2,2,861f18b0fffffff,2017-03-19 16:00:00
737,861f18b0fffffff_2017-03-19 17:00:00,1.3301644250653317,0,1,861f18b0fffffff,2017-03-19 17:00:00
738,861f18b0fffffff_2017-03-19 18:00:00,0.48962747099604575,1,0,861f18b0fffffff,2017-03-19 18:00:00
739,861f18b0fffffff_2017-03-19 19:00:00,0.11433138988856939,1,0,861f18b0fffffff,2017-03-19 19:00:00
740,861f18b0fffffff_2017-03-19 20:00:00,0.12144087023268213,0,0,861f18b0fffffff,2017-03-19 20:00:00
741,861f18b0fffffff_2017-03-19 21:00:00,-0.1915029922157876,0,0,861f18b0fffffff,2017-03-19 21:00:00
742,861f18b0fffffff_2017-03-19 22:00:00,-0.6379143795958404,0,0,861f18b0fffffff,2017-03-19 22:00:00
743,861f18b0fffffff_2017-03-19 23:00:00,-0.08306728279546016,0,0,861f18b0fffffff,2017-03-19 23:00:00
744,861f18b0fffffff_2017-03-20 00:00:00,0.6885603158416105,0,1,861f18b0fffffff,2017-03-20 00:00:00
745,861f18b0fffffff_2017-03-20 01:00:00,0.5807886491022338,0,1,861f18b0fffffff,2017-03-20 01:00:00
746,861f18b0fffffff_2017-03-20 02:00:00,0.9033107315254649,0,1,861f18b0fffffff,2017-03-20 02:00:00
747,861f18b0fffffff_2017-03-20 03:00:00,2.075498878704213,3,2,861f18b0fffffff,2017-03-20 03:00:00
748,861f18b0fffffff_2017-03-20 04:00:00,6.231527270565903,9,6,861f18b0fffffff,2017-03-20 04:00:00
749,861f18b0fffffff_2017-03-20 05:00:00,4.2123652768570725,2,4,861f18b0fffffff,2017-03-20 05:00:00
750,861f18b0fffffff_2017-03-20 06:00:00,4.873209218922059,7,5,861f18b0fffffff,2017-03-20 06:00:00
751,861f18b0fffffff_2017-03-20 07:00:00,4.893596660033088,4,5,861f18b0fffffff,2017-03-20 07:00:00
752,861f18b0fffffff_2017-03-20 08:00:00,6.181420247162741,4,6,861f18b0fffffff,2017-03-20 08:00:00
753,861f18b0fffffff_2017-03-20 09:00:00,4.62712323327032,3,5,861f18b0fffffff,2017-03-20 09:00:00
754,861f18b0fffffff_2017-03-20 10:00:00,2.6746734191633776,2,3,861f18b0fffffff,2017-03-20 10:00:00
755,861f18b0fffffff_2017-03-20 11:00:00,3.0507748733948494,1,3,861f18b0fffffff,2017-03-20 11:00:00
756,861f18b0fffffff_2017-03-20 12:00:00,2.8360456821771547,3,3,861f18b0fffffff,2017-03-20 12:00:00
757,861f18b0fffffff_2017-03-20 13:00:00,2.864064809272931,1,3,861f18b0fffffff,2017-03-20 13:00:00
758,861f18b0fffffff_2017-03-20 14:00:00,2.2891948294898405,0,2,861f18b0fffffff,2017-03-20 14:00:00
759,861f18b0fffffff_2017-03-20 15:00:00,2.4966406852535012,2,2,861f18b0fffffff,2017-03-20 15:00:00
760,861f18b0fffffff_2017-03-20 16:00:00,3.545816916196353,3,4,861f18b0fffffff,2017-03-20 16:00:00
761,861f18b0fffffff_2017-03-20 17:00:00,3.28385971959902,2,3,861f18b0fffffff,2017-03-20 17:00:00
762,861f18b0fffffff_2017-03-20 18:00:00,3.4500351642063745,4,3,861f18b0fffffff,2017-03-20 18:00:00
763,861f18b0fffffff_2017-03-20 19:00:00,2.8852515222982023,3,3,861f18b0fffffff,2017-03-20 19:00:00
764,861f18b0fffffff_2017-03-20 20:00:00,2.282538086629189,0,2,861f18b0fffffff,2017-03-20 20:00:00
765,861f18b0fffffff_2017-03-20 21:00:00,2.0240489598023412,1,2,861f18b0fffffff,2017-03-20 21:00:00
766,861f18b0fffffff_2017-03-20 22:00:00,1.3928745617520726,1,1,861f18b0fffffff,2017-03-20 22:00:00
767,861f18b0fffffff_2017-03-20 23:00:00,1.1071003514348412,0,1,861f18b0fffffff,2017-03-20 23:00:00
768,861f18b27ffffff_2017-03-13 00:00:00,18.43352467570777,12,18,861f18b27ffffff,2017-03-13 00:00:00
769,861f18b27ffffff_2017-03-13 01:00:00,10.248340339550047,9,10,861f18b27ffffff,2017-03-13 01:00:00
770,861f18b27ffffff_2017-03-13 02:00:00,5.355239382647248,0,5,861f18b27ffffff,2017-03-13 02:00:00
771,861f18b27ffffff_2017-03-13 03:00:00,5.1503040210834286,4,5,861f18b27ffffff,2017-03-13 03:00:00
772,861f18b27ffffff_2017-03-13 04:00:00,6.736301152650462,11,7,861f18b27ffffff,2017-03-13 04:00:00
773,861f18b27ffffff_2017-03-13 05:00:00,12.020152114148662,13,12,861f18b27ffffff,2017-03-13 05:00:00
774,861f18b27ffffff_2017-03-13 06:00:00,21.144295159432332,23,21,861f18b27ffffff,2017-03-13 06:00:00
775,861f18b27ffffff_2017-03-13 07:00:00,31.19729751242481,32,31,861f18b27ffffff,2017-03-13 07:00:00
776,861f18b27ffffff_2017-03-13 08:00:00,38.26869816205617,41,38,861f18b27ffffff,2017-03-13 08:00:00
777,861f18b27ffffff_2017-03-13 09:00:00,33.51594257200897,33,34,861f18b27ffffff,2017-03-13 09:00:00
778,861f18b27ffffff_2017-03-13 10:00:00,31.06339950902591,36,31,861f18b27ffffff,2017-03-13 10:00:00
779,861f18b27ffffff_2017-03-13 11:00:00,31.15083092297033,32,31,861f18b27ffffff,2017-03-13 11:00:00
780,861f18b27ffffff_2017-03-13 12:00:00,38.00563045285283,33,38,861f18b27ffffff,2017-03-13 12:00:00
781,861f18b27ffffff_2017-03-13 13:00:00,38.66361895725045,32,39,861f18b27ffffff,2017-03-13 13:00:00
782,861f18b27ffffff_2017-03-13 14:00:00,45.51707178719464,47,46,861f18b27ffffff,2017-03-13 14:00:00
783,861f18b27ffffff_2017-03-13 15:00:00,48.891539908095694,64,49,861f18b27ffffff,2017-03-13 15:00:00
784,861f18b27ffffff_2017-03-13 16:00:00,57.236704281733545,71,57,861f18b27ffffff,2017-03-13 16:00:00
785,861f18b27ffffff_2017-03-13 17:00:00,65.29197897663467,79,65,861f18b27ffffff,2017-03-13 17:00:00
786,861f18b27ffffff_2017-03-13 18:00:00,78.54813057863629,82,79,861f18b27ffffff,2017-03-13 18:00:00
787,861f18b27ffffff_2017-03-13 19:00:00,76.80368447637119,76,77,861f18b27ffffff,2017-03-13 19:00:00
788,861f18b27ffffff_2017-03-13 20:00:00,60.797820714549026,56,61,861f18b27ffffff,2017-03-13 20:00:00
789,861f18b27ffffff_2017-03-13 21:00:00,57.081069890110584,49,57,861f18b27ffffff,2017-03-13 21:00:00
790,861f18b27ffffff_2017-03-13 22:00:00,42.98362658019076,52,43,861f18b27ffffff,2017-03-13 22:00:00
791,861f18b27ffffff_2017-03-13 23:00:00,24.109559314417787,24,24,861f18b27ffffff,2017-03-13 23:00:00
792,861f18b27ffffff_2017-03-14 00:00:00,20.28920689335726,23,20,861f18b27ffffff,2017-03-14 00:00:00
793,861f18b27ffffff_2017-03-14 01:00:00,8.346153036931,12,8,861f18b27ffffff,2017-03-14 01:00:00
794,861f18b27ffffff_2017-03-14 02:00:00,4.886201020010283,9,5,861f18b27ffffff,2017-03-14 02:00:00
795,861f18b27ffffff_2017-03-14 03:00:00,6.399210314293676,3,6,861f18b27ffffff,2017-03-14 03:00:00
796,861f18b27ffffff_2017-03-14 04:00:00,7.484409208376782,3,7,861f18b27ffffff,2017-03-14 04:00:00
797,861f18b27ffffff_2017-03-14 05:00:00,12.452055293948241,13,12,861f18b27ffffff,2017-03-14 05:00:00
798,861f18b27ffffff_2017-03-14 06:00:00,22.072089743762113,25,22,861f18b27ffffff,2017-03-14 06:00:00
799,861f18b27ffffff_2017-03-14 07:00:00,35.07792292089285,31,35,861f18b27ffffff,2017-03-14 07:00:00
800,861f18b27ffffff_2017-03-14 08:00:00,41.510654672947794,33,42,861f18b27ffffff,2017-03-14 08:00:00
801,861f18b27ffffff_2017-03-14 09:00:00,33.43684036452006,37,33,861f18b27ffffff,2017-03-14 09:00:00
802,861f18b27ffffff_2017-03-14 10:00:00,28.2777626826047,34,28,861f18b27ffffff,2017-03-14 10:00:00
803,861f18b27ffffff_2017-03-14 11:00:00,34.92523168747573,40,35,861f18b27ffffff,2017-03-14 11:00:00
804,861f18b27ffffff_2017-03-14 12:00:00,36.98466641433848,39,37,861f18b27ffffff,2017-03-14 12:00:00
805,861f18b27ffffff_2017-03-14 13:00:00,45.27122186528263,35,45,861f18b27ffffff,2017-03-14 13:00:00
806,861f18b27ffffff_2017-03-14 14:00:00,48.45529610936801,53,48,861f18b27ffffff,2017-03-14 14:00:00
807,861f18b27ffffff_2017-03-14 15:00:00,51.345140698526876,60,51,861f18b27ffffff,2017-03-14 15:00:00
808,861f18b27ffffff_2017-03-14 16:00:00,60.798243335257894,76,61,861f18b27ffffff,2017-03-14 16:00:00
809,861f18b27ffffff_2017-03-14 17:00:00,63.88938485798978,64,64,861f18b27ffffff,2017-03-14 17:00:00
810,861f18b27ffffff_2017-03-14 18:00:00,74.02157595009648,79,74,861f18b27ffffff,2017-03-14 18:00:00
811,861f18b27ffffff_2017-03-14 19:00:00,83.74502211009009,65,84,861f18b27ffffff,2017-03-14 19:00:00
812,861f18b27ffffff_2017-03-14 20:00:00,64.95635760724956,56,65,861f18b27ffffff,2017-03-14 20:00:00
813,861f18b27ffffff_2017-03-14 21:00:00,55.03995502923137,47,55,861f18b27ffffff,2017-03-14 21:00:00
814,861f18b27ffffff_2017-03-14 22:00:00,49.99572334542936,36,50,861f18b27ffffff,2017-03-14 22:00:00
815,861f18b27ffffff_2017-03-14 23:00:00,28.272260477808878,23,28,861f18b27ffffff,2017-03-14 23:00:00
816,861f18b27ffffff_2017-03-15 00:00:00,17.904829092704475,8,18,861f18b27ffffff,2017-03-15 00:00:00
817,861f18b27ffffff_2017-03-15 01:00:00,9.442449698178773,9,9,861f18b27ffffff,2017-03-15 01:00:00
818,861f18b27ffffff_2017-03-15 02:00:00,7.04346240135358,7,7,861f18b27ffffff,2017-03-15 02:00:00
819,861f18b27ffffff_2017-03-15 03:00:00,5.729671189494624,4,6,861f18b27ffffff,2017-03-15 03:00:00
820,861f18b27ffffff_2017-03-15 04:00:00,6.0324585823071715,4,6,861f18b27ffffff,2017-03-15 04:00:00
821,861f18b27ffffff_2017-03-15 05:00:00,11.782265876089735,16,12,861f18b27ffffff,2017-03-15 05:00:00
822,861f18b27ffffff_2017-03-15 06:00:00,19.93397839396546,22,20,861f18b27ffffff,2017-03-15 06:00:00
823,861f18b27ffffff_2017-03-15 07:00:00,33.18000436232238,27,33,861f18b27ffffff,2017-03-15 07:00:00
824,861f18b27ffffff_2017-03-15 08:00:00,39.04380943541004,39,39,861f18b27ffffff,2017-03-15 08:00:00
825,861f18b27ffffff_2017-03-15 09:00:00,37.43876123688164,37,37,861f18b27ffffff,2017-03-15 09:00:00
826,861f18b27ffffff_2017-03-15 10:00:00,30.853990144631183,27,31,861f18b27ffffff,2017-03-15 10:00:00
827,861f18b27ffffff_2017-03-15 11:00:00,33.27915078912667,46,33,861f18b27ffffff,2017-03-15 11:00:00
828,861f18b27ffffff_2017-03-15 12:00:00,38.11463543513891,53,38,861f18b27ffffff,2017-03-15 12:00:00
829,861f18b27ffffff_2017-03-15 13:00:00,40.35829675418535,46,40,861f18b27ffffff,2017-03-15 13:00:00
830,861f18b27ffffff_2017-03-15 14:00:00,44.9652964090697,55,45,861f18b27ffffff,2017-03-15 14:00:00
831,861f18b27ffffff_2017-03-15 15:00:00,46.39118578062343,62,46,861f18b27ffffff,2017-03-15 15:00:00
832,861f18b27ffffff_2017-03-15 16:00:00,57.70924087559274,52,58,861f18b27ffffff,2017-03-15 16:00:00
833,861f18b27ffffff_2017-03-15 17:00:00,61.03255313775618,66,61,861f18b27ffffff,2017-03-15 17:00:00
834,861f18b27ffffff_2017-03-15 18:00:00,73.61948909139637,82,74,861f18b27ffffff,2017-03-15 18:00:00
835,861f18b27ffffff_2017-03-15 19:00:00,86.0758456090557,81,86,861f18b27ffffff,2017-03-15 19:00:00
836,861f18b27ffffff_2017-03-15 20:00:00,63.24612440810276,64,63,861f18b27ffffff,2017-03-15 20:00:00
837,861f18b27ffffff_2017-03-15 21:00:00,59.40932562492461,69,59,861f18b27ffffff,2017-03-15 21:00:00
838,861f18b27ffffff_2017-03-15 22:00:00,53.373291909962454,50,53,861f18b27ffffff,2017-03-15 22:00:00
839,861f18b27ffffff_2017-03-15 23:00:00,30.538917150028112,25,31,861f18b27ffffff,2017-03-15 23:00:00
840,861f18b27ffffff_2017-03-16 00:00:00,20.106348095887288,22,20,861f18b27ffffff,2017-03-16 00:00:00
841,861f18b27ffffff_2017-03-16 01:00:00,9.254748647989036,14,9,861f18b27ffffff,2017-03-16 01:00:00
842,861f18b27ffffff_2017-03-16 02:00:00,6.973628069861114,11,7,861f18b27ffffff,2017-03-16 02:00:00
843,861f18b27ffffff_2017-03-16 03:00:00,5.924528311972196,2,6,861f18b27ffffff,2017-03-16 03:00:00
844,861f18b27ffffff_2017-03-16 04:00:00,7.412274593708894,4,7,861f18b27ffffff,2017-03-16 04:00:00
845,861f18b27ffffff_2017-03-16 05:00:00,14.211942252327319,11,14,861f18b27ffffff,2017-03-16 05:00:00
846,861f18b27ffffff_2017-03-16 06:00:00,18.689234038729406,32,19,861f18b27ffffff,2017-03-16 06:00:00
847,861f18b27ffffff_2017-03-16 07:00:00,35.34956497506209,45,35,861f18b27ffffff,2017-03-16 07:00:00
848,861f18b27ffffff_2017-03-16 08:00:00,40.82926760402372,42,41,861f18b27ffffff,2017-03-16 08:00:00
849,861f18b27ffffff_2017-03-16 09:00:00,37.488679400931915,31,37,861f18b27ffffff,2017-03-16 09:00:00
850,861f18b27ffffff_2017-03-16 10:00:00,29.912384013373767,30,30,861f18b27ffffff,2017-03-16 10:00:00
851,861f18b27ffffff_2017-03-16 11:00:00,31.041912666823062,30,31,861f18b27ffffff,2017-03-16 11:00:00
852,861f18b27ffffff_2017-03-16 12:00:00,37.5329002290548,41,38,861f18b27ffffff,2017-03-16 12:00:00
853,861f18b27ffffff_2017-03-16 13:00:00,41.797870098157766,47,42,861f18b27ffffff,2017-03-16 13:00:00
854,861f18b27ffffff_2017-03-16 14:00:00,39.91455416116059,36,40,861f18b27ffffff,2017-03-16 14:00:00
855,861f18b27ffffff_2017-03-16 15:00:00,44.72353746447871,60,45,861f18b27ffffff,2017-03-16 15:00:00
856,861f18b27ffffff_2017-03-16 16:00:00,59.298928386475765,57,59,861f18b27ffffff,2017-03-16 16:00:00
857,861f18b27ffffff_2017-03-16 17:00:00,61.864068340911274,80,62,861f18b27ffffff,2017-03-16 17:00:00
858,861f18b27ffffff_2017-03-16 18:00:00,71.26743538618882,80,71,861f18b27ffffff,2017-03-16 18:00:00
859,861f18b27ffffff_2017-03-16 19:00:00,82.19419160305382,74,82,861f18b27ffffff,2017-03-16 19:00:00
860,861f18b27ffffff_2017-03-16 20:00:00,69.61055619872278,61,70,861f18b27ffffff,2017-03-16 20:00:00
861,861f18b27ffffff_2017-03-16 21:00:00,56.814529985270774,53,57,861f18b27ffffff,2017-03-16 21:00:00
862,861f18b27ffffff_2017-03-16 22:00:00,52.77034726015492,53,53,861f18b27ffffff,2017-03-16 22:00:00
863,861f18b27ffffff_2017-03-16 23:00:00,35.07245681784197,24,35,861f18b27ffffff,2017-03-16 23:00:00
864,861f18b27ffffff_2017-03-17 00:00:00,27.159432276557354,21,27,861f18b27ffffff,2017-03-17 00:00:00
865,861f18b27ffffff_2017-03-17 01:00:00,13.202660583695351,9,13,861f18b27ffffff,2017-03-17 01:00:00
866,861f18b27ffffff_2017-03-17 02:00:00,11.033744954773475,9,11,861f18b27ffffff,2017-03-17 02:00:00
867,861f18b27ffffff_2017-03-17 03:00:00,9.861554101818726,9,10,861f18b27ffffff,2017-03-17 03:00:00
868,861f18b27ffffff_2017-03-17 04:00:00,8.618258617815137,9,9,861f18b27ffffff,2017-03-17 04:00:00
869,861f18b27ffffff_2017-03-17 05:00:00,17.339193426622362,13,17,861f18b27ffffff,2017-03-17 05:00:00
870,861f18b27ffffff_2017-03-17 06:00:00,22.67116118050331,22,23,861f18b27ffffff,2017-03-17 06:00:00
871,861f18b27ffffff_2017-03-17 07:00:00,34.342804199163815,29,34,861f18b27ffffff,2017-03-17 07:00:00
872,861f18b27ffffff_2017-03-17 08:00:00,39.40043166495099,39,39,861f18b27ffffff,2017-03-17 08:00:00
873,861f18b27ffffff_2017-03-17 09:00:00,37.58523935226994,41,38,861f18b27ffffff,2017-03-17 09:00:00
874,861f18b27ffffff_2017-03-17 10:00:00,33.4425975295617,40,33,861f18b27ffffff,2017-03-17 10:00:00
875,861f18b27ffffff_2017-03-17 11:00:00,36.32153683761758,29,36,861f18b27ffffff,2017-03-17 11:00:00
876,861f18b27ffffff_2017-03-17 12:00:00,44.900411548203614,35,45,861f18b27ffffff,2017-03-17 12:00:00
877,861f18b27ffffff_2017-03-17 13:00:00,44.50117274376143,32,45,861f18b27ffffff,2017-03-17 13:00:00
878,861f18b27ffffff_2017-03-17 14:00:00,46.764154438213545,46,47,861f18b27ffffff,2017-03-17 14:00:00
879,861f18b27ffffff_2017-03-17 15:00:00,55.25617704939906,53,55,861f18b27ffffff,2017-03-17 15:00:00
880,861f18b27ffffff_2017-03-17 16:00:00,58.819855658521206,44,59,861f18b27ffffff,2017-03-17 16:00:00
881,861f18b27ffffff_2017-03-17 17:00:00,64.09532465035798,77,64,861f18b27ffffff,2017-03-17 17:00:00
882,861f18b27ffffff_2017-03-17 18:00:00,79.50606901750999,80,80,861f18b27ffffff,2017-03-17 18:00:00
883,861f18b27ffffff_2017-03-17 19:00:00,87.45329870855886,84,87,861f18b27ffffff,2017-03-17 19:00:00
884,861f18b27ffffff_2017-03-17 20:00:00,78.12663189614372,96,78,861f18b27ffffff,2017-03-17 20:00:00
885,861f18b27ffffff_2017-03-17 21:00:00,73.08051300619952,78,73,861f18b27ffffff,2017-03-17 21:00:00
886,861f18b27ffffff_2017-03-17 22:00:00,63.97246978129742,59,64,861f18b27ffffff,2017-03-17 22:00:00
887,861f18b27ffffff_2017-03-17 23:00:00,48.18926775615877,60,48,861f18b27ffffff,2017-03-17 23:00:00
888,861f18b27ffffff_2017-03-18 00:00:00,43.19051672944866,37,43,861f18b27ffffff,2017-03-18 00:00:00
889,861f18b27ffffff_2017-03-18 01:00:00,25.98148691126073,26,26,861f18b27ffffff,2017-03-18 01:00:00
890,861f18b27ffffff_2017-03-18 02:00:00,20.52443229805733,29,21,861f18b27ffffff,2017-03-18 02:00:00
891,861f18b27ffffff_2017-03-18 03:00:00,18.806910855919337,17,19,861f18b27ffffff,2017-03-18 03:00:00
892,861f18b27ffffff_2017-03-18 04:00:00,12.88149176831828,19,13,861f18b27ffffff,2017-03-18 04:00:00
893,861f18b27ffffff_2017-03-18 05:00:00,17.106975254414163,8,17,861f18b27ffffff,2017-03-18 05:00:00
894,861f18b27ffffff_2017-03-18 06:00:00,14.821913876502055,7,15,861f18b27ffffff,2017-03-18 06:00:00
895,861f18b27ffffff_2017-03-18 07:00:00,17.61034884679922,34,18,861f18b27ffffff,2017-03-18 07:00:00
896,861f18b27ffffff_2017-03-18 08:00:00,27.234857268010654,43,27,861f18b27ffffff,2017-03-18 08:00:00
897,861f18b27ffffff_2017-03-18 09:00:00,38.179765165045346,35,38,861f18b27ffffff,2017-03-18 09:00:00
898,861f18b27ffffff_2017-03-18 10:00:00,41.261589325994144,49,41,861f18b27ffffff,2017-03-18 10:00:00
899,861f18b27ffffff_2017-03-18 11:00:00,53.070913856453174,56,53,861f18b27ffffff,2017-03-18 11:00:00
900,861f18b27ffffff_2017-03-18 12:00:00,67.43346630122551,59,67,861f18b27ffffff,2017-03-18 12:00:00
901,861f18b27ffffff_2017-03-18 13:00:00,59.0026495422249,68,59,861f18b27ffffff,2017-03-18 13:00:00
902,861f18b27ffffff_2017-03-18 14:00:00,64.11727523837816,78,64,861f18b27ffffff,2017-03-18 14:00:00
903,861f18b27ffffff_2017-03-18 15:00:00,62.52881746164266,65,63,861f18b27ffffff,2017-03-18 15:00:00
904,861f18b27ffffff_2017-03-18 16:00:00,67.09576505471254,78,67,861f18b27ffffff,2017-03-18 16:00:00
905,861f18b27ffffff_2017-03-18 17:00:00,77.4184728317199,57,77,861f18b27ffffff,2017-03-18 17:00:00
906,861f18b27ffffff_2017-03-18 18:00:00,80.75554504408302,80,81,861f18b27ffffff,2017-03-18 18:00:00
907,861f18b27ffffff_2017-03-18 19:00:00,91.66501166792283,111,92,861f18b27ffffff,2017-03-18 19:00:00
908,861f18b27ffffff_2017-03-18 20:00:00,81.0764155080156,98,81,861f18b27ffffff,2017-03-18 20:00:00
909,861f18b27ffffff_2017-03-18 21:00:00,78.07410926011862,86,78,861f18b27ffffff,2017-03-18 21:00:00
910,861f18b27ffffff_2017-03-18 22:00:00,60.80191674865148,65,61,861f18b27ffffff,2017-03-18 22:00:00
911,861f18b27ffffff_2017-03-18 23:00:00,53.0397501652377,55,53,861f18b27ffffff,2017-03-18 23:00:00
912,861f18b27ffffff_2017-03-19 00:00:00,38.295705342462675,41,38,861f18b27ffffff,2017-03-19 00:00:00
913,861f18b27ffffff_2017-03-19 01:00:00,26.146452499185777,27,26,861f18b27ffffff,2017-03-19 01:00:00
