,key_6hex_6h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
114,861f18b0fffffff_2017-03-17 12:00:00,41.27267057491083,61,41,861f18b0fffffff,2017-03-17 12:00:00
115,861f18b0fffffff_2017-03-17 18:00:00,17.053145206453,31,17,861f18b0fffffff,2017-03-17 18:00:00
116,861f18b0fffffff_2017-03-18 00:00:00,47.617735784963095,55,48,861f18b0fffffff,2017-03-18 00:00:00
117,861f18b0fffffff_2017-03-18 06:00:00,43.73931762643793,43,44,861f18b0fffffff,2017-03-18 06:00:00
118,861f18b0fffffff_2017-03-18 12:00:00,32.077623821098754,25,32,861f18b0fffffff,2017-03-18 12:00:00
119,861f18b0fffffff_2017-03-18 18:00:00,6.176181377299496,10,6,861f18b0fffffff,2017-03-18 18:00:00
120,861f18b0fffffff_2017-03-19 00:00:00,22.33568994335488,25,22,861f18b0fffffff,2017-03-19 00:00:00
121,861f18b0fffffff_2017-03-19 06:00:00,28.440482444713126,35,28,861f18b0fffffff,2017-03-19 06:00:00
122,861f18b0fffffff_2017-03-19 12:00:00,28.943445575061364,31,29,861f18b0fffffff,2017-03-19 12:00:00
123,861f18b0fffffff_2017-03-19 18:00:00,4.90926423344068,9,5,861f18b0fffffff,2017-03-19 18:00:00
124,861f18b0fffffff_2017-03-20 00:00:00,21.347715044398942,35,21,861f18b0fffffff,2017-03-20 00:00:00
125,861f18b0fffffff_2017-03-20 06:00:00,41.93713536298817,47,42,861f18b0fffffff,2017-03-20 06:00:00
126,861f18b0fffffff_2017-03-20 12:00:00,28.311568855660393,38,28,861f18b0fffffff,2017-03-20 12:00:00
127,861f18b0fffffff_2017-03-20 18:00:00,14.055046343118587,14,14,861f18b0fffffff,2017-03-20 18:00:00
128,861f18b27ffffff_2017-03-13 00:00:00,93.2396682645583,78,93,861f18b27ffffff,2017-03-13 00:00:00
129,861f18b27ffffff_2017-03-13 06:00:00,351.6991886049605,397,352,861f18b27ffffff,2017-03-13 06:00:00
130,861f18b27ffffff_2017-03-13 12:00:00,658.6390337728786,657,659,861f18b27ffffff,2017-03-13 12:00:00
131,861f18b27ffffff_2017-03-13 18:00:00,639.6553721227422,516,640,861f18b27ffffff,2017-03-13 18:00:00
132,861f18b27ffffff_2017-03-14 00:00:00,50.64535686729988,106,51,861f18b27ffffff,2017-03-14 00:00:00
133,861f18b27ffffff_2017-03-14 06:00:00,432.4516895845878,384,432,861f18b27ffffff,2017-03-14 06:00:00
134,861f18b27ffffff_2017-03-14 12:00:00,604.7854022313936,613,605,861f18b27ffffff,2017-03-14 12:00:00
135,861f18b27ffffff_2017-03-14 18:00:00,723.3761019674407,645,723,861f18b27ffffff,2017-03-14 18:00:00
136,861f18b27ffffff_2017-03-15 00:00:00,98.67863669939459,98,99,861f18b27ffffff,2017-03-15 00:00:00
137,861f18b27ffffff_2017-03-15 06:00:00,410.4698550136054,409,410,861f18b27ffffff,2017-03-15 06:00:00
138,861f18b27ffffff_2017-03-15 12:00:00,575.6221723524418,636,576,861f18b27ffffff,2017-03-15 12:00:00
139,861f18b27ffffff_2017-03-15 18:00:00,791.50385348645,718,792,861f18b27ffffff,2017-03-15 18:00:00
140,861f18b27ffffff_2017-03-16 00:00:00,94.64217759762175,106,95,861f18b27ffffff,2017-03-16 00:00:00
141,861f18b27ffffff_2017-03-16 06:00:00,410.5822380686719,407,411,861f18b27ffffff,2017-03-16 06:00:00
142,861f18b27ffffff_2017-03-16 12:00:00,570.7328513146887,647,571,861f18b27ffffff,2017-03-16 12:00:00
143,861f18b27ffffff_2017-03-16 18:00:00,782.3187622929133,737,782,861f18b27ffffff,2017-03-16 18:00:00
144,861f18b27ffffff_2017-03-17 00:00:00,111.07521545949135,131,111,861f18b27ffffff,2017-03-17 00:00:00
145,861f18b27ffffff_2017-03-17 06:00:00,409.343596258552,418,409,861f18b27ffffff,2017-03-17 06:00:00
146,861f18b27ffffff_2017-03-17 12:00:00,687.2300185075741,661,687,861f18b27ffffff,2017-03-17 12:00:00
147,861f18b27ffffff_2017-03-17 18:00:00,961.9948047087507,988,962,861f18b27ffffff,2017-03-17 18:00:00
148,861f18b27ffffff_2017-03-18 00:00:00,295.60831742892253,250,296,861f18b27ffffff,2017-03-18 00:00:00
149,861f18b27ffffff_2017-03-18 06:00:00,468.25465665549564,452,468,861f18b27ffffff,2017-03-18 06:00:00
150,861f18b27ffffff_2017-03-18 12:00:00,890.2440191328197,884,890,861f18b27ffffff,2017-03-18 12:00:00
151,861f18b27ffffff_2017-03-18 18:00:00,1034.0367358726692,1060,1034,861f18b27ffffff,2017-03-18 18:00:00
152,861f18b27ffffff_2017-03-19 00:00:00,266.77824562419937,246,267,861f18b27ffffff,2017-03-19 00:00:00
153,861f18b27ffffff_2017-03-19 06:00:00,321.1580149699687,361,321,861f18b27ffffff,2017-03-19 06:00:00
154,861f18b27ffffff_2017-03-19 12:00:00,865.7346895760306,862,866,861f18b27ffffff,2017-03-19 12:00:00
155,861f18b27ffffff_2017-03-19 18:00:00,676.8680048674776,691,677,861f18b27ffffff,2017-03-19 18:00:00
156,861f18b27ffffff_2017-03-20 00:00:00,97.75586390972558,120,98,861f18b27ffffff,2017-03-20 00:00:00
157,861f18b27ffffff_2017-03-20 06:00:00,350.6631175620029,438,351,861f18b27ffffff,2017-03-20 06:00:00
158,861f18b27ffffff_2017-03-20 12:00:00,679.997661748396,632,680,861f18b27ffffff,2017-03-20 12:00:00
159,861f18b27ffffff_2017-03-20 18:00:00,517.3867872963172,638,517,861f18b27ffffff,2017-03-20 18:00:00
160,861f18b2fffffff_2017-03-13 00:00:00,19.908092403134283,20,20,861f18b2fffffff,2017-03-13 00:00:00
161,861f18b2fffffff_2017-03-13 06:00:00,31.042193311726734,35,31,861f18b2fffffff,2017-03-13 06:00:00
162,861f18b2fffffff_2017-03-13 12:00:00,54.57107118795017,60,55,861f18b2fffffff,2017-03-13 12:00:00
163,861f18b2fffffff_2017-03-13 18:00:00,75.35629747910949,46,75,861f18b2fffffff,2017-03-13 18:00:00
164,861f18b2fffffff_2017-03-14 00:00:00,13.695009494552068,18,14,861f18b2fffffff,2017-03-14 00:00:00
165,861f18b2fffffff_2017-03-14 06:00:00,39.63864239323371,34,40,861f18b2fffffff,2017-03-14 06:00:00
166,861f18b2fffffff_2017-03-14 12:00:00,62.976036683221785,61,63,861f18b2fffffff,2017-03-14 12:00:00
167,861f18b2fffffff_2017-03-14 18:00:00,90.43671236429935,79,90,861f18b2fffffff,2017-03-14 18:00:00
168,861f18b2fffffff_2017-03-15 00:00:00,14.834332200237888,22,15,861f18b2fffffff,2017-03-15 00:00:00
169,861f18b2fffffff_2017-03-15 06:00:00,42.86495707244371,29,43,861f18b2fffffff,2017-03-15 06:00:00
170,861f18b2fffffff_2017-03-15 12:00:00,71.18969934911665,59,71,861f18b2fffffff,2017-03-15 12:00:00
171,861f18b2fffffff_2017-03-15 18:00:00,92.72144229909483,84,93,861f18b2fffffff,2017-03-15 18:00:00
172,861f18b2fffffff_2017-03-16 00:00:00,17.618842592665843,13,18,861f18b2fffffff,2017-03-16 00:00:00
173,861f18b2fffffff_2017-03-16 06:00:00,34.92470061058016,29,35,861f18b2fffffff,2017-03-16 06:00:00
174,861f18b2fffffff_2017-03-16 12:00:00,62.333914041300304,55,62,861f18b2fffffff,2017-03-16 12:00:00
175,861f18b2fffffff_2017-03-16 18:00:00,96.22587949719085,76,96,861f18b2fffffff,2017-03-16 18:00:00
176,861f18b2fffffff_2017-03-17 00:00:00,20.70410253578151,18,21,861f18b2fffffff,2017-03-17 00:00:00
177,861f18b2fffffff_2017-03-17 06:00:00,41.221131009864706,47,41,861f18b2fffffff,2017-03-17 06:00:00
178,861f18b2fffffff_2017-03-17 12:00:00,78.68425025273699,61,79,861f18b2fffffff,2017-03-17 12:00:00
179,861f18b2fffffff_2017-03-17 18:00:00,110.48297020903172,91,110,861f18b2fffffff,2017-03-17 18:00:00
180,861f18b2fffffff_2017-03-18 00:00:00,38.33356720941974,36,38,861f18b2fffffff,2017-03-18 00:00:00
181,861f18b2fffffff_2017-03-18 06:00:00,59.25533921682104,40,59,861f18b2fffffff,2017-03-18 06:00:00
182,861f18b2fffffff_2017-03-18 12:00:00,91.78559984501723,95,92,861f18b2fffffff,2017-03-18 12:00:00
183,861f18b2fffffff_2017-03-18 18:00:00,104.61734998462407,105,105,861f18b2fffffff,2017-03-18 18:00:00
184,861f18b2fffffff_2017-03-19 00:00:00,35.856089481916186,33,36,861f18b2fffffff,2017-03-19 00:00:00
185,861f18b2fffffff_2017-03-19 06:00:00,36.373968021710276,45,36,861f18b2fffffff,2017-03-19 06:00:00
186,861f18b2fffffff_2017-03-19 12:00:00,80.4671667718699,84,80,861f18b2fffffff,2017-03-19 12:00:00
187,861f18b2fffffff_2017-03-19 18:00:00,74.5852560802553,79,75,861f18b2fffffff,2017-03-19 18:00:00
188,861f18b2fffffff_2017-03-20 00:00:00,15.304179498867782,17,15,861f18b2fffffff,2017-03-20 00:00:00
189,861f18b2fffffff_2017-03-20 06:00:00,33.47660669446894,37,33,861f18b2fffffff,2017-03-20 06:00:00
190,861f18b2fffffff_2017-03-20 12:00:00,55.82305804111935,44,56,861f18b2fffffff,2017-03-20 12:00:00
191,861f18b2fffffff_2017-03-20 18:00:00,71.86107981517253,82,72,861f18b2fffffff,2017-03-20 18:00:00
192,861f18b37ffffff_2017-03-13 00:00:00,30.892421738558937,25,31,861f18b37ffffff,2017-03-13 00:00:00
193,861f18b37ffffff_2017-03-13 06:00:00,77.04269094557304,80,77,861f18b37ffffff,2017-03-13 06:00:00
194,861f18b37ffffff_2017-03-13 12:00:00,128.5984468349098,159,129,861f18b37ffffff,2017-03-13 12:00:00
195,861f18b37ffffff_2017-03-13 18:00:00,120.31038890477004,93,120,861f18b37ffffff,2017-03-13 18:00:00
196,861f18b37ffffff_2017-03-14 00:00:00,10.948351210630946,19,11,861f18b37ffffff,2017-03-14 00:00:00
197,861f18b37ffffff_2017-03-14 06:00:00,89.2444588947048,80,89,861f18b37ffffff,2017-03-14 06:00:00
198,861f18b37ffffff_2017-03-14 12:00:00,123.73336286827136,150,124,861f18b37ffffff,2017-03-14 12:00:00
199,861f18b37ffffff_2017-03-14 18:00:00,134.27945213783752,128,134,861f18b37ffffff,2017-03-14 18:00:00
200,861f18b37ffffff_2017-03-15 00:00:00,22.321783083828507,19,22,861f18b37ffffff,2017-03-15 00:00:00
201,861f18b37ffffff_2017-03-15 06:00:00,94.1942780656814,87,94,861f18b37ffffff,2017-03-15 06:00:00
202,861f18b37ffffff_2017-03-15 12:00:00,155.2278548609114,157,155,861f18b37ffffff,2017-03-15 12:00:00
203,861f18b37ffffff_2017-03-15 18:00:00,151.97576356684655,139,152,861f18b37ffffff,2017-03-15 18:00:00
204,861f18b37ffffff_2017-03-16 00:00:00,17.20969384736361,32,17,861f18b37ffffff,2017-03-16 00:00:00
205,861f18b37ffffff_2017-03-16 06:00:00,93.7957799127784,97,94,861f18b37ffffff,2017-03-16 06:00:00
206,861f18b37ffffff_2017-03-16 12:00:00,155.5783919309936,138,156,861f18b37ffffff,2017-03-16 12:00:00
207,861f18b37ffffff_2017-03-16 18:00:00,143.19422966501466,144,143,861f18b37ffffff,2017-03-16 18:00:00
208,861f18b37ffffff_2017-03-17 00:00:00,32.490037288209976,26,32,861f18b37ffffff,2017-03-17 00:00:00
209,861f18b37ffffff_2017-03-17 06:00:00,100.00548533996343,88,100,861f18b37ffffff,2017-03-17 06:00:00
210,861f18b37ffffff_2017-03-17 12:00:00,175.22275059346907,166,175,861f18b37ffffff,2017-03-17 12:00:00
211,861f18b37ffffff_2017-03-17 18:00:00,160.32433579766175,169,160,861f18b37ffffff,2017-03-17 18:00:00
212,861f18b37ffffff_2017-03-18 00:00:00,48.55221972327228,52,49,861f18b37ffffff,2017-03-18 00:00:00
213,861f18b37ffffff_2017-03-18 06:00:00,96.27114830255448,94,96,861f18b37ffffff,2017-03-18 06:00:00
214,861f18b37ffffff_2017-03-18 12:00:00,184.0988853244738,185,184,861f18b37ffffff,2017-03-18 12:00:00
215,861f18b37ffffff_2017-03-18 18:00:00,132.1129473919937,145,132,861f18b37ffffff,2017-03-18 18:00:00
216,861f18b37ffffff_2017-03-19 00:00:00,53.90727007844565,56,54,861f18b37ffffff,2017-03-19 00:00:00
217,861f18b37ffffff_2017-03-19 06:00:00,76.09840667006421,78,76,861f18b37ffffff,2017-03-19 06:00:00
218,861f18b37ffffff_2017-03-19 12:00:00,155.87448496509177,144,156,861f18b37ffffff,2017-03-19 12:00:00
219,861f18b37ffffff_2017-03-19 18:00:00,91.03566172230501,112,91,861f18b37ffffff,2017-03-19 18:00:00
220,861f18b37ffffff_2017-03-20 00:00:00,27.926785858307255,26,28,861f18b37ffffff,2017-03-20 00:00:00
221,861f18b37ffffff_2017-03-20 06:00:00,71.45770079210365,94,71,861f18b37ffffff,2017-03-20 06:00:00
222,861f18b37ffffff_2017-03-20 12:00:00,133.2747756123807,124,133,861f18b37ffffff,2017-03-20 12:00:00
223,861f18b37ffffff_2017-03-20 18:00:00,111.11132129957377,121,111,861f18b37ffffff,2017-03-20 18:00:00
224,861f18b77ffffff_2017-03-13 00:00:00,2.4821730901594554,3,2,861f18b77ffffff,2017-03-13 00:00:00
225,861f18b77ffffff_2017-03-13 06:00:00,9.40047189718089,11,9,861f18b77ffffff,2017-03-13 06:00:00
226,861f18b77ffffff_2017-03-13 12:00:00,8.858914738076953,7,9,861f18b77ffffff,2017-03-13 12:00:00
227,861f18b77ffffff_2017-03-13 18:00:00,10.948703128583162,6,11,861f18b77ffffff,2017-03-13 18:00:00
228,861f18b77ffffff_2017-03-14 00:00:00,3.661132444820165,0,4,861f18b77ffffff,2017-03-14 00:00:00
229,861f18b77ffffff_2017-03-14 06:00:00,10.683729520702933,10,11,861f18b77ffffff,2017-03-14 06:00:00
230,861f18b77ffffff_2017-03-14 12:00:00,7.065871135843326,5,7,861f18b77ffffff,2017-03-14 12:00:00
231,861f18b77ffffff_2017-03-14 18:00:00,12.207512706094137,11,12,861f18b77ffffff,2017-03-14 18:00:00
232,861f18b77ffffff_2017-03-15 00:00:00,2.2907498325657176,3,2,861f18b77ffffff,2017-03-15 00:00:00
